id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401420777101849905,Morgan State,MEAC,Georgia Southern,Sun Belt,Georgia Southern,Morgan State,0,0,401420777,4014207771,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Beckett Leary kickoff for 65 yds for a touchback,,2022-09-03T22:05:44.000Z,1,Georgia Southern,2022
401420777101849908,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207771,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,3,Rush,Jalen White run for 3 yds to the GeoSo 28,-0.2957674139440157,2022-09-03T22:02:17.000Z,1,Georgia Southern,2022
401420777101849910,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207771,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,28,72,2,7,False,0,Pass Incompletion,Kyle Vantrease pass incomplete,-0.5594317282120231,2022-09-03T22:02:17.000Z,1,Georgia Southern,2022
401420777101849912,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207771,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,28,72,3,7,False,0,Pass Incompletion,Kyle Vantrease pass incomplete,-0.26587881160037785,2022-09-03T22:02:17.000Z,1,Georgia Southern,2022
401420777101857801,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207771,1,5,1,"{'minutes': 14, 'seconds': 21}",3,3,28,72,4,7,False,1,Punt,"Anthony Beck II punt for 48 yds , Daymond Hamler returns for 1 yd to the MorgS 25",,2022-09-03T22:05:47.000Z,1,Georgia Southern,2022
401420777101857802,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207771,1,6,1,"{'minutes': 14, 'seconds': 21}",3,3,28,72,4,7,False,1,Punt,"Anthony Beck II punt for 48 yds , Daymond Hamler returns for 1 yd to the MorgS 25",,2022-09-03T22:05:47.000Z,1,Georgia Southern,2022
401420777101857803,Morgan State,MEAC,Georgia Southern,Sun Belt,Georgia Southern,Morgan State,0,0,401420777,4014207772,2,1,1,"{'minutes': 14, 'seconds': 21}",3,3,75,75,1,10,False,4,Rush,Jabriel Johnson run for 4 yds to the MorgS 29,-0.1142886249388964,2022-09-03T22:05:47.000Z,1,Georgia Southern,2022
401420777101857804,Morgan State,MEAC,Georgia Southern,Sun Belt,Georgia Southern,Morgan State,0,0,401420777,4014207772,2,2,1,"{'minutes': 14, 'seconds': 21}",3,3,71,71,2,6,False,13,Pass Reception,Carson Baker pass complete to Tyler Wilkins for 13 yds to the MorgS 42 for a 1ST down,1.6303405326209024,2022-09-03T22:05:47.000Z,1,Georgia Southern,2022
401420777101857805,Morgan State,MEAC,Georgia Southern,Sun Belt,Georgia Southern,Morgan State,0,0,401420777,4014207772,2,3,1,"{'minutes': 14, 'seconds': 21}",3,3,58,58,1,10,False,8,Rush,Alfonzo Graham run for 8 yds to the 50 yard line,0.9916447666850381,2022-09-03T22:05:47.000Z,1,Georgia Southern,2022
401420777101857806,Morgan State,MEAC,Georgia Southern,Sun Belt,Georgia Southern,Morgan State,0,0,401420777,4014207772,2,4,1,"{'minutes': 14, 'seconds': 21}",3,3,50,50,2,2,False,0,Pass Incompletion,Carson Baker pass incomplete,-1.3256508089974464,2022-09-03T22:05:47.000Z,1,Georgia Southern,2022
401420777101857807,Morgan State,MEAC,Georgia Southern,Sun Belt,Georgia Southern,Morgan State,0,0,401420777,4014207772,2,5,1,"{'minutes': 14, 'seconds': 21}",3,3,50,50,3,2,False,0,Rush,Jabriel Johnson run for no gain to the 50 yard line,-1.0990996615554102,2022-09-03T22:05:47.000Z,1,Georgia Southern,2022
401420777101887701,Morgan State,MEAC,Georgia Southern,Sun Belt,Georgia Southern,Morgan State,0,0,401420777,4014207772,2,6,1,"{'minutes': 11, 'seconds': 22}",3,3,50,50,4,2,False,6,Punt,"Jordan Amadi punt for 42 yds , Amare Jones returns for 6 yds to the GeoSo 14",,2022-09-03T22:10:09.000Z,1,Georgia Southern,2022
401420777101887703,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207773,3,1,1,"{'minutes': 11, 'seconds': 22}",3,3,14,86,1,10,False,0,Pass Incompletion,Kyle Vantrease pass incomplete,-0.42008778911877175,2022-09-03T22:10:09.000Z,1,Georgia Southern,2022
401420777101887704,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207773,3,2,1,"{'minutes': 11, 'seconds': 22}",3,3,14,86,2,10,False,6,Pass Reception,Kyle Vantrease pass complete to Khaleb Hood for 6 yds to the GeoSo 20,0.106420999002207144,2022-09-03T22:10:09.000Z,1,Georgia Southern,2022
401420777101887705,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207773,3,3,1,"{'minutes': 11, 'seconds': 22}",3,3,20,80,3,4,False,17,Pass Reception,Kyle Vantrease pass complete to Derwin Burgess Jr. for 17 yds to the GeoSo 37 for a 1ST down,1.923222812867713606,2022-09-03T22:10:09.000Z,1,Georgia Southern,2022
401420777101887706,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207773,3,4,1,"{'minutes': 11, 'seconds': 22}",3,3,37,63,1,10,False,1,Pass Reception,Kyle Vantrease pass complete to Khaleb Hood for 1 yd to the GeoSo 38,-0.8709397200556240,2022-09-03T22:10:09.000Z,1,Georgia Southern,2022
401420777101887707,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207773,3,5,1,"{'minutes': 11, 'seconds': 22}",3,3,38,62,2,9,False,20,Pass Reception,Kyle Vantrease pass complete to Beau Johnson for 20 yds to the MorgS 42 for a 1ST down,2.6265150420612502,2022-09-03T22:10:09.000Z,1,Georgia Southern,2022
401420777101887708,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207773,3,6,1,"{'minutes': 11, 'seconds': 22}",3,3,58,42,1,10,False,1,Rush,Jalen White run for 1 yd to the MorgS 41,-0.6970479149495327,2022-09-03T22:10:09.000Z,1,Georgia Southern,2022
401420777101887709,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207773,3,7,1,"{'minutes': 11, 'seconds': 22}",3,3,59,41,2,9,False,0,Pass Incompletion,Kyle Vantrease pass incomplete,-1.0408540895726120,2022-09-03T22:10:09.000Z,1,Georgia Southern,2022
401420777101887710,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207773,3,8,1,"{'minutes': 11, 'seconds': 22}",3,3,59,41,3,9,False,0,Pass Incompletion,Kyle Vantrease pass incomplete,-0.9855341293389044,2022-09-03T22:10:09.000Z,1,Georgia Southern,2022
401420777101915601,Georgia Southern,Sun Belt,Morgan State,MEAC,Georgia Southern,Morgan State,0,0,401420777,4014207773,3,9,1,"{'minutes': 8, 'seconds': 43}",3,3,59,41,4,9,False,0,Punt,"Anthony Beck II punt for 37 yds, downed at the MorgS 2",,2022-09-03T22:17:33.000Z,1,Georgia Southern,2022
