id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403959101849902,Georgia,SEC,Georgia Tech,ACC,Georgia,Georgia Tech,0,0,401403959,4014039591,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Jack Podlesny kickoff for 63 yds for a touchback,,2022-11-26T17:03:18.000Z,13,Georgia Tech,2022
401403959101855901,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,0,0,401403959,4014039591,1,2,1,"{'minutes': 14, 'seconds': 40}",3,3,75,75,1,10,False,9,Rush,Dontae Smith run for 9 yds to the GTech 34,1.2523083597886239,2022-11-26T17:04:44.000Z,13,Georgia Tech,2022
401403959101857901,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,0,0,401403959,4014039591,1,3,1,"{'minutes': 14, 'seconds': 20}",3,3,66,66,2,1,False,9,Rush,Dontae Smith run for 9 yds to the GTech 43 for a 1ST down,0.3601300624213711,2022-11-26T17:04:59.000Z,13,Georgia Tech,2022
401403959101865001,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,0,0,401403959,4014039591,1,4,1,"{'minutes': 13, 'seconds': 49}",3,3,57,57,1,10,False,0,Pass Incompletion,Zach Gibson pass incomplete,-1.1571475513496701,2022-11-26T17:05:36.000Z,13,Georgia Tech,2022
401403959101865801,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,0,0,401403959,4014039591,1,5,1,"{'minutes': 13, 'seconds': 41}",3,3,57,57,2,10,False,7,Pass Reception,Zach Gibson pass complete to Nate McCollum for 7 yds to the 50 yard line,0.5593699773508991,2022-11-26T17:06:13.000Z,13,Georgia Tech,2022
401403959101868801,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,0,0,401403959,4014039591,1,6,1,"{'minutes': 13, 'seconds': 11}",3,3,50,50,3,3,False,8,Pass Reception,Zach Gibson pass complete to Nate McCollum for 8 yds to the Geo 42 for a 1ST down,1.7681587999379735,2022-11-26T17:07:01.000Z,13,Georgia Tech,2022
401403959101876401,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,0,0,401403959,4014039591,1,7,1,"{'minutes': 12, 'seconds': 35}",3,3,42,42,1,10,False,0,Pass Incompletion,Zach Gibson pass incomplete to Nate McCollum,-0.908489395271188,2022-11-26T17:07:32.000Z,13,Georgia Tech,2022
401403959101877201,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,0,0,401403959,4014039591,1,8,1,"{'minutes': 12, 'seconds': 27}",3,3,42,42,2,10,False,1,Rush,Dontae Smith run for 1 yd to the Geo 41,-0.8294126092509567,2022-11-26T17:08:15.000Z,13,Georgia Tech,2022
401403959101885001,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,0,0,401403959,4014039591,1,9,1,"{'minutes': 11, 'seconds': 49}",3,3,41,41,3,9,False,0,Pass Incompletion,Zach Gibson pass incomplete to E.J. Jenkins,-0.9855341293389044,2022-11-26T17:08:58.000Z,13,Georgia Tech,2022
401403959101886001,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,0,0,401403959,4014039591,1,10,1,"{'minutes': 11, 'seconds': 39}",3,3,41,41,4,9,False,34,Pass Reception,Zach Gibson pass complete to Nate McCollum for 34 yds to the Geo 7 for a 1ST down,3.8216169751059621,2022-11-26T17:09:46.000Z,13,Georgia Tech,2022
401403959101887801,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,0,0,401403959,4014039591,1,11,1,"{'minutes': 11, 'seconds': 21}",3,3,7,7,1,7,False,0,Rush,Dontae Smith run for no gain to the Geo 7,-0.410393837690526,2022-11-26T17:09:59.000Z,13,Georgia Tech,2022
401403959101895601,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,7,0,401403959,4014039591,1,12,1,"{'minutes': 10, 'seconds': 43}",3,3,7,7,2,7,True,7,Rushing Touchdown,"Taisun Phommachanh run for 7 yds for a TD, (Gavin Stewart KICK)",2.607148468017737,2022-11-26T17:10:52.000Z,13,Georgia Tech,2022
401403959101895603,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,7,0,401403959,4014039592,2,1,1,"{'minutes': 10, 'seconds': 43}",3,3,65,65,2,10,False,0,Kickoff,Gavin Stewart kickoff for 65 yds for a touchback,,2022-11-26T17:14:48.000Z,13,Georgia Tech,2022
401403959101896901,Georgia,SEC,Georgia Tech,ACC,Georgia,Georgia Tech,0,7,401403959,4014039592,2,2,1,"{'minutes': 10, 'seconds': 30}",3,3,25,75,1,10,False,4,Pass Reception,Stetson Bennett pass complete to Brock Bowers for 4 yds to the Geo 29,-0.1142886249388964,2022-11-26T17:15:58.000Z,13,Georgia Tech,2022
401403959101904401,Georgia,SEC,Georgia Tech,ACC,Georgia,Georgia Tech,0,7,401403959,4014039592,2,3,1,"{'minutes': 9, 'seconds': 55}",3,3,29,71,2,6,False,0,Pass Reception,Stetson Bennett pass complete to Brock Bowers for no gain to the Geo 29,-0.65090488691109715,2022-11-26T17:16:14.000Z,13,Georgia Tech,2022
401403959101907901,Georgia,SEC,Georgia Tech,ACC,Georgia,Georgia Tech,0,7,401403959,4014039592,2,4,1,"{'minutes': 9, 'seconds': 20}",3,3,29,71,3,6,False,0,Pass Incompletion,Stetson Bennett pass incomplete to Kearis Jackson,-0.31468972689785791,2022-11-26T17:17:05.000Z,13,Georgia Tech,2022
401403959101908601,Georgia,SEC,Georgia Tech,ACC,Georgia,Georgia Tech,0,7,401403959,4014039592,2,5,1,"{'minutes': 9, 'seconds': 13}",3,3,29,71,4,6,False,0,Punt,"Brett Thorson punt for 51 yds, fair catch by Jamal Haynes at the GTech 20",,2022-11-26T17:18:00.000Z,13,Georgia Tech,2022
401403959101914601,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,7,0,401403959,4014039593,3,1,1,"{'minutes': 8, 'seconds': 53}",3,3,80,80,1,10,False,3,Pass Reception,Zach Gibson pass complete to Malik Rutherford for 3 yds to the GTech 23,-0.2366097161141063,2022-11-26T17:21:41.000Z,13,Georgia Tech,2022
401403959101917301,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,7,0,401403959,4014039593,3,2,1,"{'minutes': 8, 'seconds': 26}",3,3,77,77,2,7,False,7,Pass Reception,Zach Gibson pass complete to Jamie Felix for 7 yds to the GTech 30 for a 1ST down,0.9298809928148657,2022-11-26T17:22:02.000Z,13,Georgia Tech,2022
401403959101925401,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,7,0,401403959,4014039593,3,3,1,"{'minutes': 7, 'seconds': 45}",3,3,70,70,1,10,False,9,Pass Reception,Zach Gibson pass complete to Nate McCollum for 9 yds to the GTech 39,1.3523492684010421,2022-11-26T17:22:49.000Z,13,Georgia Tech,2022
401403959101935101,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,7,0,401403959,4014039593,3,4,1,"{'minutes': 6, 'seconds': 48}",3,3,61,61,2,1,False,2,Rush,Jamie Felix run for 2 yds to the GTech 41 for a 1ST down,-0.3185750992951260,2022-11-26T17:23:38.000Z,13,Georgia Tech,2022
401403959101936701,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,7,0,401403959,4014039593,3,5,1,"{'minutes': 6, 'seconds': 32}",3,3,59,59,1,10,False,0,Pass Incompletion,Zach Gibson pass incomplete to Dylan Leonard,-1.1387859939569847,2022-11-26T17:24:08.000Z,13,Georgia Tech,2022
401403959101937201,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,7,0,401403959,4014039593,3,6,1,"{'minutes': 6, 'seconds': 27}",3,3,59,59,2,10,False,0,Pass Incompletion,Zach Gibson pass incomplete to Ryan King,-0.7894428348388577,2022-11-26T17:24:45.000Z,13,Georgia Tech,2022
401403959101937901,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,7,0,401403959,4014039593,3,7,1,"{'minutes': 6, 'seconds': 20}",3,3,59,59,3,10,False,0,Pass Incompletion,Zach Gibson pass incomplete to Dylan Leonard,-0.437975302736600033,2022-11-26T17:25:29.000Z,13,Georgia Tech,2022
401403959101939201,Georgia Tech,ACC,Georgia,SEC,Georgia,Georgia Tech,7,0,401403959,4014039593,3,8,1,"{'minutes': 6, 'seconds': 7}",3,3,59,59,4,10,False,14,Punt,"David Shanahan punt for 44 yds , Ladd McConkey returns for 14 yds to the GEORGIA 45 GEORGIA TECH Penalty, Personal Foul (Sirad Bryant) to the Geo 44",,2022-11-26T17:30:56.000Z,13,Georgia Tech,2022
401403959101944901,Georgia,SEC,Georgia Tech,ACC,Georgia,Georgia Tech,0,7,401403959,4014039594,4,1,1,"{'minutes': 5, 'seconds': 50}",3,3,44,56,1,10,False,5,Rush,Kenny McIntosh run for 5 yds to the Geo 49,0.1087719603915716,2022-11-26T17:31:18.000Z,13,Georgia Tech,2022
401403959101948101,Georgia,SEC,Georgia Tech,ACC,Georgia,Georgia Tech,0,7,401403959,4014039594,4,2,1,"{'minutes': 5, 'seconds': 18}",3,3,49,51,2,5,False,9,Rush,Kenny McIntosh run for 9 yds to the GTech 42 for a 1ST down,0.9664753494156104,2022-11-26T17:31:52.000Z,13,Georgia Tech,2022
401403959101956101,Georgia,SEC,Georgia Tech,ACC,Georgia,Georgia Tech,0,7,401403959,4014039594,4,3,1,"{'minutes': 4, 'seconds': 38}",3,3,58,42,1,10,False,6,Rush,Stetson Bennett run for 6 yds to the GTech 36,0.2799158523170034,2022-11-26T17:32:37.000Z,13,Georgia Tech,2022
401403959101959601,Georgia,SEC,Georgia Tech,ACC,Georgia,Georgia Tech,0,7,401403959,4014039594,4,4,1,"{'minutes': 4, 'seconds': 3}",3,3,64,36,2,4,False,0,Pass Incompletion,Stetson Bennett pass incomplete to Brock Bowers,-0.9039257798204084,2022-11-26T17:33:14.000Z,13,Georgia Tech,2022
