id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405087101849903,Maryland,Big Ten,SMU,American Athletic,Maryland,SMU,0,0,401405087,4014050871,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Chad Ryland kickoff for 65 yds for a touchback,,2022-09-17T23:36:13.000Z,3,SMU,2022
401405087101849904,Maryland,Big Ten,SMU,American Athletic,Maryland,SMU,0,0,401405087,4014050871,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Chad Ryland kickoff for 65 yds for a touchback,,2022-09-17T23:36:13.000Z,3,SMU,2022
401405087101849905,SMU,American Athletic,Maryland,Big Ten,Maryland,SMU,0,0,401405087,4014050871,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,0,Pass Incompletion,Tanner Mordecai pass incomplete,-0.70297002204365193,2022-09-17T23:36:13.000Z,3,SMU,2022
401405087101849906,SMU,American Athletic,Maryland,Big Ten,Maryland,SMU,0,0,401405087,4014050871,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,2,10,False,0,Pass Incompletion,Tanner Mordecai pass incomplete,-0.34710487712173865,2022-09-17T23:36:13.000Z,3,SMU,2022
401405087101849907,SMU,American Athletic,Maryland,Big Ten,Maryland,SMU,0,0,401405087,4014050871,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,3,10,False,0,Penalty,"MARYLAND Penalty, Offsides (Mosiah Nasili-Kite) declined for a 1ST down",,,3,SMU,2022
401405087101849908,SMU,American Athletic,Maryland,Big Ten,Maryland,SMU,0,0,401405087,4014050871,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,42,42,1,10,False,0,Pass Incompletion,Tanner Mordecai pass incomplete,-0.908489395271188,2022-09-17T23:36:13.000Z,3,SMU,2022
401405087101849909,SMU,American Athletic,Maryland,Big Ten,Maryland,SMU,0,0,401405087,4014050871,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,42,42,2,10,False,3,Rush,TJ McDaniel run for 3 yds to the Mary 39,-0.3760194608116885,2022-09-17T23:36:13.000Z,3,SMU,2022
401405087101849910,SMU,American Athletic,Maryland,Big Ten,Maryland,SMU,0,0,401405087,4014050871,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,39,39,3,7,False,22,Pass Reception,Tanner Mordecai pass complete to Jordan Kerley for 22 yds to the Mary 17 for a 1ST down,1.9995412248705865,2022-09-17T23:36:13.000Z,3,SMU,2022
401405087101849911,SMU,American Athletic,Maryland,Big Ten,Maryland,SMU,0,0,401405087,4014050871,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,17,17,1,10,False,2,Rush,TJ McDaniel run for 2 yds to the Mary 15,-0.1885388219160615,2022-09-17T23:36:13.000Z,3,SMU,2022
401405087101849912,SMU,American Athletic,Maryland,Big Ten,Maryland,SMU,0,0,401405087,4014050871,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,15,15,2,8,False,5,Rush,TJ McDaniel run for 5 yds to the Mary 10,0.0533495516926145,2022-09-17T23:36:13.000Z,3,SMU,2022
401405087101849913,SMU,American Athletic,Maryland,Big Ten,Maryland,SMU,0,0,401405087,4014050871,1,11,1,"{'minutes': 15, 'seconds': 0}",3,3,10,10,3,3,False,2,Rush,Tyler Lavine run for 2 yds to the Mary 8,-0.203253296188569,2022-09-17T23:36:13.000Z,3,SMU,2022
401405087101884901,SMU,American Athletic,Maryland,Big Ten,Maryland,SMU,0,0,401405087,4014050871,1,12,1,"{'minutes': 11, 'seconds': 50}",3,3,8,8,4,1,False,0,Pass Incompletion,Tanner Mordecai pass incomplete,-4.08165433080357,2022-09-17T23:45:58.000Z,3,SMU,2022
401405087101884903,Maryland,Big Ten,SMU,American Athletic,Maryland,SMU,0,0,401405087,4014050872,2,1,1,"{'minutes': 11, 'seconds': 50}",3,3,8,92,1,10,False,50,Rush,Roman Hemby run for 50 yds to the SMU 42 for a 1ST down,3.5537698026188826,2022-09-17T23:45:58.000Z,3,SMU,2022
