id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415220101866103,Air Force,Mountain West,Nevada,Mountain West,Air Force,Nevada,0,0,401415220,4014152202,1,1,1,"{'minutes': 13, 'seconds': 38}",3,3,28,72,1,10,False,5,Rush,Brad Roberts run for 5 yds to the AFA 33,0.0997589035143243,2022-09-24T00:09:22.000Z,4,Nevada,2022
401415220101866104,Air Force,Mountain West,Nevada,Mountain West,Air Force,Nevada,0,0,401415220,4014152202,1,2,1,"{'minutes': 13, 'seconds': 38}",3,3,33,67,2,5,False,3,Rush,Ben Jefferson run for 3 yds to the AFA 30,-0.3509482987735746,2022-09-24T00:09:22.000Z,4,Nevada,2022
401415220101866105,Air Force,Mountain West,Nevada,Mountain West,Air Force,Nevada,0,0,401415220,4014152202,1,3,1,"{'minutes': 13, 'seconds': 38}",3,3,30,70,3,8,False,16,Rush,Haaziq Daniels run for 16 yds to the AFA 46 for a 1ST down,2.73932448924284411,2022-09-24T00:09:22.000Z,4,Nevada,2022
401415220101866106,Air Force,Mountain West,Nevada,Mountain West,Air Force,Nevada,0,0,401415220,4014152202,1,4,1,"{'minutes': 13, 'seconds': 38}",3,3,46,54,1,10,False,7,Rush,Brad Roberts run for 7 yds to the Nevad 47,0.6465727155045757,2022-09-24T00:09:22.000Z,4,Nevada,2022
401415220101866107,Air Force,Mountain West,Nevada,Mountain West,Air Force,Nevada,0,0,401415220,4014152202,1,5,1,"{'minutes': 13, 'seconds': 38}",3,3,53,47,2,3,False,2,Rush,Brad Roberts run for 2 yds to the Nevad 45,-0.6960581736765831,2022-09-24T00:09:22.000Z,4,Nevada,2022
401415220101866108,Air Force,Mountain West,Nevada,Mountain West,Air Force,Nevada,0,0,401415220,4014152202,1,6,1,"{'minutes': 13, 'seconds': 38}",3,3,55,45,3,1,False,2,Rush,Haaziq Daniels run for 2 yds to the Nevad 43 for a 1ST down,0.8820129079263612,2022-09-24T00:09:22.000Z,4,Nevada,2022
401415220101898301,Air Force,Mountain West,Nevada,Mountain West,Air Force,Nevada,0,0,401415220,4014152202,1,7,1,"{'minutes': 10, 'seconds': 16}",2,3,57,43,1,10,False,0,Timeout,"Timeout AIR FORCE, clock 10:16",,2022-09-24T00:08:22.000Z,4,Nevada,2022
401415220101898302,Air Force,Mountain West,Nevada,Mountain West,Air Force,Nevada,0,0,401415220,4014152202,1,8,1,"{'minutes': 10, 'seconds': 16}",2,3,57,43,1,10,False,6,Rush,Omar Fattah run for 6 yds to the Nevad 37,0.2876660938940478,2022-09-24T00:08:22.000Z,4,Nevada,2022
401415220101898303,Air Force,Mountain West,Nevada,Mountain West,Air Force,Nevada,0,0,401415220,4014152202,1,9,1,"{'minutes': 10, 'seconds': 16}",2,3,63,37,2,4,False,3,Rush,Ben Jefferson run for 3 yds to the Nevad 34,-0.2995536827361906,2022-09-24T00:08:22.000Z,4,Nevada,2022
401415220101898304,Air Force,Mountain West,Nevada,Mountain West,Air Force,Nevada,0,0,401415220,4014152202,1,10,1,"{'minutes': 10, 'seconds': 16}",2,3,66,34,3,1,False,5,Rush,Brad Roberts run for 5 yds to the Nevad 29 for a 1ST down,0.575956492174885,2022-09-24T00:08:22.000Z,4,Nevada,2022
401415220101898305,Air Force,Mountain West,Nevada,Mountain West,Air Force,Nevada,0,0,401415220,4014152202,1,11,1,"{'minutes': 10, 'seconds': 16}",2,3,71,29,1,10,False,3,Rush,Brad Roberts run for 3 yds to the Nevad 26,-0.165753158468877,2022-09-24T00:08:22.000Z,4,Nevada,2022
