id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403915101854301,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,1,1,"{'minutes': 14, 'seconds': 56}",3,3,35,65,1,10,False,18,Kickoff Return (Offense),"Joseph Bulovas kickoff for 64 yds , Dayton Wade return for 18 yds to the Miss 19",,2022-10-08T20:02:02.000Z,6,Ole Miss,2022
401403915101854303,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,2,1,"{'minutes': 14, 'seconds': 56}",3,3,81,81,1,10,False,9,Pass Reception,Jaxson Dart pass complete to Zach Evans for 9 yds to the Miss 28,1.0829013043177112,2022-10-08T20:02:02.000Z,6,Ole Miss,2022
401403915101854304,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,3,1,"{'minutes': 14, 'seconds': 56}",3,3,72,72,2,1,False,0,Pass Incompletion,Jaxson Dart pass incomplete,-1.0858653082630072,2022-10-08T20:02:02.000Z,6,Ole Miss,2022
401403915101854305,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,4,1,"{'minutes': 14, 'seconds': 56}",3,3,72,72,3,1,False,3,Rush,Zach Evans run for 3 yds to the Miss 31 for a 1ST down,0.8342925198330429,2022-10-08T20:02:02.000Z,6,Ole Miss,2022
401403915101854306,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,5,1,"{'minutes': 14, 'seconds': 56}",3,3,69,69,1,10,False,5,Pass Reception,Jaxson Dart pass complete to Malik Heath for 5 yds to the Miss 36,0.1043573190685727,2022-10-08T20:03:36.000Z,6,Ole Miss,2022
401403915101854307,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,6,1,"{'minutes': 14, 'seconds': 56}",3,3,64,64,2,5,False,11,Rush,Zach Evans run for 11 yds to the Miss 47 for a 1ST down,1.4076342524731693,2022-10-08T20:03:36.000Z,6,Ole Miss,2022
401403915101854308,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,7,1,"{'minutes': 14, 'seconds': 56}",3,3,53,53,1,10,False,9,Pass Reception,Jaxson Dart pass complete to Jonathan Mingo for 9 yds to the Vandy 44,1.1787223367393837,2022-10-08T20:03:36.000Z,6,Ole Miss,2022
401403915101854309,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,8,1,"{'minutes': 14, 'seconds': 56}",3,3,44,44,2,1,False,-5,Penalty,"PENALTY Ole False Start (Williams,Jayden) 5 yards from Vandy44 to Vandy49. NO PLAY.",,2022-10-08T20:03:36.000Z,6,Ole Miss,2022
401403915101854311,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,9,1,"{'minutes': 14, 'seconds': 56}",3,3,49,49,2,6,False,10,Rush,Zach Evans run for 10 yds to the Vandy 39 for a 1ST down,1.1092078001770584,2022-10-08T20:03:36.000Z,6,Ole Miss,2022
401403915101854312,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,10,1,"{'minutes': 14, 'seconds': 56}",3,3,39,39,1,10,False,1,Rush,Zach Evans run for 1 yd to the Vandy 40,-0.6215061842869627,2022-10-08T20:03:36.000Z,6,Ole Miss,2022
401403915101854313,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,11,1,"{'minutes': 14, 'seconds': 56}",3,3,40,40,2,11,False,23,Pass Reception,Jaxson Dart pass complete to Jordan Watkins for 23 yds to the Vandy 17 for a 1ST down,1.575731066801669,2022-10-08T20:03:36.000Z,6,Ole Miss,2022
401403915101854314,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,12,1,"{'minutes': 14, 'seconds': 56}",3,3,17,17,1,10,False,9,Pass Reception,Jaxson Dart pass complete to Jordan Watkins for 9 yds to the Vandy 8,0.617442994607249,2022-10-08T20:03:36.000Z,6,Ole Miss,2022
401403915101854315,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,13,1,"{'minutes': 14, 'seconds': 56}",3,3,8,8,2,1,False,-10,Penalty,"No Huddle-Shotgun Judkins,Quinshon rush middle for 0 yards to the Vandy08 (Clifton,Nate; Taylor,CJ) PENALTY Ole Holding (Trigg,Michael) 10 yards from Vandy08 to Vandy18. NO PLAY.",,2022-10-08T20:03:36.000Z,6,Ole Miss,2022
401403915101854317,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,14,1,"{'minutes': 14, 'seconds': 56}",3,3,18,18,2,11,False,1,Rush,Quinshon Judkins run for 1 yd to the Vandy 17,-0.3255150638707387,2022-10-08T20:03:36.000Z,6,Ole Miss,2022
401403915101854318,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,15,1,"{'minutes': 14, 'seconds': 56}",3,3,17,17,3,10,False,0,Pass Incompletion,Jaxson Dart pass incomplete to Jonathan Mingo,-0.6365330976772938,2022-10-08T20:03:36.000Z,6,Ole Miss,2022
401403915101888201,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,0,401403915,4014039151,1,16,1,"{'minutes': 11, 'seconds': 17}",3,3,17,17,4,10,True,35,Field Goal Good,Jonathan Cruz 35 yd FG GOOD,,2022-10-08T20:08:57.000Z,6,Ole Miss,2022
401403915101888202,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,0,0,401403915,4014039151,1,17,1,"{'minutes': 11, 'seconds': 17}",3,3,65,65,1,10,False,-15,Penalty,"PENALTY Ole UNR: Unnecessary Roughness (Pettus,Micah) 15 yards from Ole35 to Ole20. NO PLAY.",,2022-10-08T20:08:57.000Z,6,Ole Miss,2022
401403915101888801,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,0,401403915,4014039152,2,1,1,"{'minutes': 11, 'seconds': 11}",3,3,80,80,1,10,False,21,Kickoff Return (Offense),"Jonathan Cruz kickoff for 62 yds , Jayden McGowan return for 21 yds to the Vandy 39",,2022-10-08T20:12:30.000Z,6,Ole Miss,2022
401403915101888803,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,0,3,401403915,4014039152,2,2,1,"{'minutes': 11, 'seconds': 11}",3,3,39,61,1,10,False,10,Rush,Ray Davis run for 10 yds to the Vandy 49 for a 1ST down,0.931648832571927,2022-10-08T20:11:22.000Z,6,Ole Miss,2022
401403915101888804,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,0,3,401403915,4014039152,2,3,1,"{'minutes': 11, 'seconds': 11}",3,3,49,51,1,10,False,0,Pass Incompletion,AJ Swann pass incomplete to Will Sheppard,-1.1301991718133413,2022-10-08T20:12:30.000Z,6,Ole Miss,2022
401403915101888805,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,0,3,401403915,4014039152,2,4,1,"{'minutes': 11, 'seconds': 11}",3,3,49,51,2,10,False,8,Rush,Ray Davis run for 8 yds to the Miss 43,0.8307126100965370,2022-10-08T20:12:30.000Z,6,Ole Miss,2022
401403915101888806,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,0,3,401403915,4014039152,2,5,1,"{'minutes': 11, 'seconds': 11}",3,3,57,43,3,2,False,1,Rush,Ray Davis run for 1 yd to the Miss 44,-0.9226075338146523,2022-10-08T20:12:30.000Z,6,Ole Miss,2022
401403915101888807,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,0,3,401403915,4014039152,2,6,1,"{'minutes': 11, 'seconds': 11}",3,3,56,44,4,3,False,23,Pass Reception,AJ Swann pass complete to Will Sheppard for 23 yds to the Miss 21 for a 1ST down,2.974191341450544,2022-10-08T20:12:30.000Z,6,Ole Miss,2022
401403915101888808,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,0,3,401403915,4014039152,2,7,1,"{'minutes': 11, 'seconds': 11}",3,3,79,21,1,10,False,5,Rush,Ray Davis run for 5 yds to the Miss 16,0.074488631190520,2022-10-08T20:12:30.000Z,6,Ole Miss,2022
401403915101888809,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,0,3,401403915,4014039152,2,8,1,"{'minutes': 11, 'seconds': 11}",3,3,84,16,2,5,False,10,Pass Reception,AJ Swann pass complete to Jayden McGowan for 10 yds to the Miss 6 for a 1ST down,0.505318411539696,2022-10-08T20:12:30.000Z,6,Ole Miss,2022
401403915101888810,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,0,3,401403915,4014039152,2,9,1,"{'minutes': 11, 'seconds': 11}",3,3,94,6,1,6,False,2,Rush,Ray Davis run for 2 yds to the Miss 4,-0.2814004693826835,2022-10-08T20:12:30.000Z,6,Ole Miss,2022
401403915101888811,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,0,3,401403915,4014039152,2,10,1,"{'minutes': 11, 'seconds': 11}",3,3,96,4,2,4,False,1,Rush,AJ Swann run for 1 yd to the Miss 5,-0.2906721593310305,2022-10-08T20:12:30.000Z,6,Ole Miss,2022
401403915101888812,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,0,3,401403915,4014039152,2,11,1,"{'minutes': 11, 'seconds': 11}",3,3,95,5,3,5,False,0,Pass Incompletion,AJ Swann pass incomplete to Ray Davis,-0.290992528642002,2022-10-08T20:12:30.000Z,6,Ole Miss,2022
401403915101939101,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039152,2,12,1,"{'minutes': 6, 'seconds': 8}",3,3,95,5,4,5,True,23,Field Goal Good,Joseph Bulovas 23 yd FG GOOD,,2022-10-08T20:18:16.000Z,6,Ole Miss,2022
401403915101944001,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,0,3,401403915,4014039152,2,13,1,"{'minutes': 5, 'seconds': 59}",3,3,35,65,1,10,False,37,Kickoff Return (Offense),"Joseph Bulovas kickoff for 59 yds , Jaylon Robinson return for 37 yds to the VANDERBILT 28 OLE MISS Penalty, Offensive Holding (John Porchivina) to the Miss 16",,2022-10-08T20:21:45.000Z,6,Ole Miss,2022
401403915101944004,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039153,3,1,1,"{'minutes': 5, 'seconds': 59}",3,3,84,84,1,10,False,1,Pass Reception,Jaxson Dart pass complete to Jaylon Robinson for 1 yd to the Miss 17,-0.3882045720730636,2022-10-08T20:21:45.000Z,6,Ole Miss,2022
401403915101944005,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039153,3,2,1,"{'minutes': 5, 'seconds': 59}",3,3,83,83,2,9,False,6,Rush,Quinshon Judkins run for 6 yds to the Miss 23,0.1387905632865829,2022-10-08T20:21:45.000Z,6,Ole Miss,2022
401403915101944006,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039153,3,3,1,"{'minutes': 5, 'seconds': 59}",3,3,77,77,3,3,False,3,Pass Reception,Jaxson Dart pass complete to Jonathan Mingo for 3 yds to the Miss 26 for a 1ST down,0.8220070235291894,2022-10-08T20:21:45.000Z,6,Ole Miss,2022
401403915101944007,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039153,3,4,1,"{'minutes': 5, 'seconds': 59}",3,3,74,74,1,10,False,0,Pass Incompletion,Jaxson Dart pass incomplete to Jaylon Robinson,-0.7342478781140684,2022-10-08T20:21:45.000Z,6,Ole Miss,2022
401403915101944008,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039153,3,5,1,"{'minutes': 5, 'seconds': 59}",3,3,74,74,2,10,False,3,Rush,Quinshon Judkins run for 3 yds to the Miss 29,-0.16120798266816918,2022-10-08T20:21:45.000Z,6,Ole Miss,2022
401403915101944009,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039153,3,6,1,"{'minutes': 5, 'seconds': 59}",3,3,71,71,3,7,False,16,Pass Reception,Jaxson Dart pass complete to Jonathan Mingo for 16 yds to the Miss 45 for a 1ST down,2.62561893592683848,2022-10-08T20:21:45.000Z,6,Ole Miss,2022
401403915101944010,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039153,3,7,1,"{'minutes': 5, 'seconds': 59}",3,3,55,55,1,10,False,2,Rush,Quinshon Judkins run for 2 yds to the Miss 47,-0.6797853383066688,2022-10-08T20:21:45.000Z,6,Ole Miss,2022
401403915101944011,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039153,3,8,1,"{'minutes': 5, 'seconds': 59}",3,3,53,53,2,8,False,14,Pass Reception,Jaxson Dart pass complete to Quinshon Judkins for 14 yds to the Vandy 39 for a 1ST down,1.8159600206914828,2022-10-08T20:21:45.000Z,6,Ole Miss,2022
401403915101944012,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039153,3,9,1,"{'minutes': 5, 'seconds': 59}",3,3,39,39,1,10,False,4,Pass Reception,Jaxson Dart pass complete to Jordan Watkins for 4 yds to the Vandy 35,-0.0852102081894834,2022-10-08T20:21:45.000Z,6,Ole Miss,2022
401403915101944013,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039153,3,10,1,"{'minutes': 5, 'seconds': 59}",3,3,35,35,2,6,False,3,Rush,Zach Evans run for 3 yds to the Vandy 32,-0.2779899229044159,2022-10-08T20:25:57.000Z,6,Ole Miss,2022
401403915101944014,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039153,3,11,1,"{'minutes': 5, 'seconds': 59}",3,3,32,32,3,3,False,0,Rush,Zach Evans run for no gain to the Vandy 32,-0.9542098500176301,2022-10-08T20:25:57.000Z,6,Ole Miss,2022
401403915101979001,Ole Miss,SEC,Vanderbilt,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039153,3,12,1,"{'minutes': 2, 'seconds': 9}",3,3,32,32,4,3,False,0,Pass Incompletion,Jaxson Dart pass incomplete to Casey Kelly,-2.5421514639569196,2022-10-08T20:27:21.000Z,6,Ole Miss,2022
401403915101979003,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039154,4,1,1,"{'minutes': 2, 'seconds': 9}",3,3,32,68,1,10,False,3,Rush,Ray Davis run for 3 yds to the Vandy 35,-0.3783931239488095,2022-10-08T20:27:21.000Z,6,Ole Miss,2022
401403915101979004,Vanderbilt,SEC,Ole Miss,SEC,Vanderbilt,Ole Miss,3,3,401403915,4014039154,4,2,1,"{'minutes': 2, 'seconds': 9}",3,3,35,65,2,7,False,9,Rush,Ray Davis run for 9 yds to the Vandy 44 for a 1ST down,1.527521058211363,2022-10-08T20:27:21.000Z,6,Ole Miss,2022
