id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426373101854501,Appalachian State,Sun Belt,Marshall,Sun Belt,Marshall,Appalachian State,0,0,401426373,4014263731,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,0,0,False,16,Kickoff Return (Offense),"Michael Hughes kickoff for 61 yds , Jayden Harrison return for 16 yds to the Marsh 20",,2022-11-12T20:34:01.000Z,11,Appalachian State,2022
401426373101854503,Marshall,Sun Belt,Appalachian State,Sun Belt,Marshall,Appalachian State,0,0,401426373,4014263731,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,20,80,1,10,False,0,Pass Incompletion,Cam Fancher pass incomplete,-0.55866937967252815,2022-11-12T20:34:01.000Z,11,Appalachian State,2022
401426373101854504,Marshall,Sun Belt,Appalachian State,Sun Belt,Marshall,Appalachian State,0,0,401426373,4014263731,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,20,80,2,10,False,1,Rush,Khalan Laborn run for 1 yd to the Marsh 21,-0.22025114108216305,2022-11-12T20:34:01.000Z,11,Appalachian State,2022
401426373101854505,Marshall,Sun Belt,Appalachian State,Sun Belt,Marshall,Appalachian State,0,0,401426373,4014263731,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,21,79,3,9,False,10,Pass Reception,Cam Fancher pass complete to Charles Montgomery for 10 yds to the Marsh 31 for a 1ST down,1.5576873112447443,2022-11-12T20:34:01.000Z,11,Appalachian State,2022
401426373101854506,Marshall,Sun Belt,Appalachian State,Sun Belt,Marshall,Appalachian State,0,0,401426373,4014263731,1,5,1,"{'minutes': 14, 'seconds': 54}",3,3,31,69,1,10,False,12,Rush,Khalan Laborn run for 12 yds to the Marsh 43 for a 1ST down,1.1419743076037232,2022-11-12T20:34:01.000Z,11,Appalachian State,2022
401426373101854507,Marshall,Sun Belt,Appalachian State,Sun Belt,Marshall,Appalachian State,0,0,401426373,4014263731,1,6,1,"{'minutes': 14, 'seconds': 54}",3,3,43,57,1,10,False,5,Pass Reception,Cam Fancher pass complete to Khalan Laborn for 5 yds to the Marsh 48,0.1094877032207345,2022-11-12T20:37:12.000Z,11,Appalachian State,2022
401426373101854508,Marshall,Sun Belt,Appalachian State,Sun Belt,Marshall,Appalachian State,0,0,401426373,4014263731,1,7,1,"{'minutes': 14, 'seconds': 54}",3,3,48,52,2,5,False,6,Pass Reception,Cam Fancher pass complete to EJ Horton for 6 yds to the AppSt 46 for a 1ST down,0.8125415861561277,2022-11-12T20:37:12.000Z,11,Appalachian State,2022
401426373101854509,Marshall,Sun Belt,Appalachian State,Sun Belt,Marshall,Appalachian State,0,0,401426373,4014263731,1,8,1,"{'minutes': 14, 'seconds': 54}",3,3,54,46,1,10,False,2,Rush,Khalan Laborn run for 2 yds to the AppSt 44,-0.5661525320140282,2022-11-12T20:37:12.000Z,11,Appalachian State,2022
401426373101854510,Marshall,Sun Belt,Appalachian State,Sun Belt,Marshall,Appalachian State,0,0,401426373,4014263731,1,9,1,"{'minutes': 14, 'seconds': 54}",3,3,56,44,2,8,False,-2,Rush,Khalan Laborn run for a loss of 2 yards to the AppSt 46,-1.5242288858125547,2022-11-12T20:37:12.000Z,11,Appalachian State,2022
401426373101854511,Marshall,Sun Belt,Appalachian State,Sun Belt,Marshall,Appalachian State,0,0,401426373,4014263731,1,10,1,"{'minutes': 14, 'seconds': 54}",3,3,54,46,3,10,False,11,Pass Reception,Cam Fancher pass complete to Corey Gammage for 11 yds to the AppSt 35 for a 1ST down,2.6610800421840912,2022-11-12T20:37:12.000Z,11,Appalachian State,2022
401426373101854512,Marshall,Sun Belt,Appalachian State,Sun Belt,Marshall,Appalachian State,0,0,401426373,4014263731,1,11,1,"{'minutes': 14, 'seconds': 54}",3,3,65,35,1,10,False,12,Rush,Khalan Laborn run for 12 yds to the AppSt 23 for a 1ST down,0.3086111057057275,2022-11-12T20:39:57.000Z,11,Appalachian State,2022
401426373101854513,Marshall,Sun Belt,Appalachian State,Sun Belt,Marshall,Appalachian State,0,0,401426373,4014263731,1,12,1,"{'minutes': 14, 'seconds': 54}",3,3,77,23,1,10,False,5,Rush,Cam Fancher run for 5 yds to the AppSt 18,0.0748292871583285,2022-11-12T20:39:57.000Z,11,Appalachian State,2022
