id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404132101849903,Boston College,ACC,Notre Dame,FBS Independents,Notre Dame,Boston College,0,0,401404132,4014041321,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Liam Connor kickoff for 65 yds for a touchback,,2022-11-19T19:39:35.000Z,12,Notre Dame,2022
401404132101849905,Notre Dame,FBS Independents,Boston College,ACC,Notre Dame,Boston College,0,0,401404132,4014041321,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,51,Rush,Logan Diggs run for 51 yds to the BC 24 for a 1ST down,3.3963171711143465,2022-11-19T19:39:35.000Z,12,Notre Dame,2022
401404132101849906,Notre Dame,FBS Independents,Boston College,ACC,Notre Dame,Boston College,0,0,401404132,4014041321,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,76,24,1,10,False,12,Pass Reception,Drew Pyne pass complete to Michael Mayer for 12 yds to the BC 12 for a 1ST down,0.1513434065710495,2022-11-19T19:39:35.000Z,12,Notre Dame,2022
401404132101849907,Notre Dame,FBS Independents,Boston College,ACC,Notre Dame,Boston College,0,0,401404132,4014041321,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,88,12,1,10,False,4,Rush,Logan Diggs run for 4 yds to the BC 8,-0.0164369257993080,2022-11-19T19:39:35.000Z,12,Notre Dame,2022
401404132101849908,Notre Dame,FBS Independents,Boston College,ACC,Notre Dame,Boston College,0,0,401404132,4014041321,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,92,8,2,6,False,0,Pass Incompletion,Drew Pyne pass incomplete,-0.3095152991409905,2022-11-19T19:39:35.000Z,12,Notre Dame,2022
401404132101849909,Notre Dame,FBS Independents,Boston College,ACC,Notre Dame,Boston College,0,0,401404132,4014041321,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,92,8,3,6,False,0,Pass Incompletion,Drew Pyne pass incomplete,-0.3369979053197873,2022-11-19T19:39:35.000Z,12,Notre Dame,2022
401404132101874901,Notre Dame,FBS Independents,Boston College,ACC,Notre Dame,Boston College,3,0,401404132,4014041321,1,7,1,"{'minutes': 12, 'seconds': 50}",3,3,92,8,4,6,True,26,Field Goal Good,Blake Grupe 26 yd FG GOOD,,2022-11-19T19:46:19.000Z,12,Notre Dame,2022
401404132101875701,Notre Dame,FBS Independents,Boston College,ACC,Notre Dame,Boston College,3,0,401404132,4014041322,2,1,1,"{'minutes': 12, 'seconds': 42}",3,3,35,65,0,0,False,42,Kickoff,"Zac Yoakam kickoff for 59 yds , Jaelen Gill return for 42 yds to the NOTREDAME 23 BOSTON COLLEGE Penalty, Offensive Holding (10 Yards) to the BC 13",,2022-11-19T19:49:02.000Z,12,Notre Dame,2022
401404132101875703,Boston College,ACC,Notre Dame,FBS Independents,Notre Dame,Boston College,0,3,401404132,4014041322,2,2,1,"{'minutes': 12, 'seconds': 42}",3,3,87,87,1,10,False,0,Pass Incompletion,Emmett Morehead pass incomplete,-0.40084650139258126,2022-11-19T19:49:02.000Z,12,Notre Dame,2022
401404132101875704,Boston College,ACC,Notre Dame,FBS Independents,Notre Dame,Boston College,0,3,401404132,4014041322,2,3,1,"{'minutes': 12, 'seconds': 42}",3,3,87,87,2,10,False,0,Pass Incompletion,Emmett Morehead pass incomplete,-0.17777032772198887,2022-11-19T19:49:02.000Z,12,Notre Dame,2022
