id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405152101849907,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051521,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Chad Ryland kickoff for 65 yds for a touchback,,2022-11-26T17:02:45.000Z,13,Rutgers,2022
401405152101849910,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051521,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,1,Rush,Gavin Wimsatt run for 1 yd to the Rutgr 26,-0.58747954310168553,2022-11-26T17:00:41.000Z,13,Rutgers,2022
401405152101849912,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051521,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,74,74,2,9,False,8,Rush,Kyle Monangai run for 8 yds to the Rutgr 34,0.56444568115273783,2022-11-26T17:00:41.000Z,13,Rutgers,2022
401405152101849915,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051521,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,66,66,3,1,False,0,Rush,Kyle Monangai run for no gain to the Rutgr 34,-0.7006464561644021,2022-11-26T17:02:45.000Z,13,Rutgers,2022
401405152101874301,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051521,1,5,1,"{'minutes': 12, 'seconds': 56}",3,3,66,66,4,1,False,0,Punt,Adam Korsak punt for 42 yds,,2022-11-26T17:03:38.000Z,13,Rutgers,2022
401405152101874303,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051522,2,1,1,"{'minutes': 12, 'seconds': 56}",3,3,24,76,1,10,False,12,Rush,Roman Hemby run for 12 yds to the Mary 36 for a 1ST down,0.9984257356404597,2022-11-26T17:03:38.000Z,13,Rutgers,2022
401405152101874304,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051522,2,2,1,"{'minutes': 12, 'seconds': 56}",3,3,36,64,1,10,False,3,Rush,Roman Hemby run for 3 yds to the Mary 39,-0.4136553890915255,2022-11-26T17:03:38.000Z,13,Rutgers,2022
401405152101874305,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051522,2,3,1,"{'minutes': 12, 'seconds': 56}",3,3,39,61,2,7,False,16,Pass Reception,Taulia Tagovailoa pass complete to Jeshaun Jones for 16 yds to the Rutgr 45 for a 1ST down,2.0843339117997885,2022-11-26T17:03:38.000Z,13,Rutgers,2022
401405152101874306,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051522,2,4,1,"{'minutes': 12, 'seconds': 56}",3,3,55,45,1,10,False,5,Pass Reception,Taulia Tagovailoa pass complete to Dontay Demus Jr. for 5 yds to the Rutgr 40,0.0943461181043617,2022-11-26T17:03:38.000Z,13,Rutgers,2022
401405152101874307,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051522,2,5,1,"{'minutes': 12, 'seconds': 56}",3,3,60,40,2,5,False,-1,Rush,Roman Hemby run for a loss of 1 yard to the Rutgr 41,-1.2531107006403132,2022-11-26T17:06:14.000Z,13,Rutgers,2022
401405152101897101,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051522,2,6,1,"{'minutes': 10, 'seconds': 28}",3,3,59,41,3,6,False,20,Fumble Recovery (Opponent),"Taulia Tagovailoa pass complete to CJ Dippre for 20 yds CJ Dippre fumbled, recovered by Rutgr Wesley Bailey",,2022-11-26T17:07:22.000Z,13,Rutgers,2022
401405152101897103,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051523,3,1,1,"{'minutes': 10, 'seconds': 28}",3,3,79,79,1,10,False,5,Pass Reception,Gavin Wimsatt pass complete to Sean Ryan for 5 yds to the Rutgr 26,0.0872959704547682,2022-11-26T17:07:44.000Z,13,Rutgers,2022
401405152101897104,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051523,3,2,1,"{'minutes': 10, 'seconds': 28}",3,3,74,74,2,5,False,0,Pass Incompletion,Gavin Wimsatt pass incomplete,-0.63402015014147568,2022-11-26T17:07:44.000Z,13,Rutgers,2022
401405152101897105,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051523,3,3,1,"{'minutes': 10, 'seconds': 28}",3,3,74,74,3,5,False,0,Pass Incompletion,Gavin Wimsatt pass incomplete,-0.29820933960424334,2022-11-26T17:07:44.000Z,13,Rutgers,2022
401405152101907201,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051523,3,4,1,"{'minutes': 9, 'seconds': 27}",3,3,74,74,4,5,False,5,Punt,"Adam Korsak punt for 46 yds , Tarheeb Still returns for 5 yds to the Mary 33",,2022-11-26T17:10:26.000Z,13,Rutgers,2022
401405152101907203,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051524,4,1,1,"{'minutes': 9, 'seconds': 27}",3,3,33,67,1,10,False,0,Pass Incompletion,Taulia Tagovailoa pass incomplete,-0.9568901639239060,2022-11-26T17:12:27.000Z,13,Rutgers,2022
401405152101907204,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051524,4,2,1,"{'minutes': 9, 'seconds': 27}",3,3,33,67,2,10,False,5,Pass Reception,Taulia Tagovailoa pass complete to Tai Felton for 5 yds to the Mary 38,0.0557743573496614,2022-11-26T17:12:27.000Z,13,Rutgers,2022
401405152101907205,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051524,4,3,1,"{'minutes': 9, 'seconds': 27}",3,3,38,62,3,5,False,0,Penalty,"MARYLAND Penalty, Offensive Holding ( Yards) declined",,2022-11-26T17:12:27.000Z,13,Rutgers,2022
401405152101918101,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051524,4,4,1,"{'minutes': 8, 'seconds': 18}",3,3,38,62,4,5,False,3,Punt,"Colton Spangler punt for 45 yds , Aron Cruickshank returns for 3 yds to the Rutgr 20",,2022-11-26T17:15:18.000Z,13,Rutgers,2022
401405152101918103,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051525,5,1,1,"{'minutes': 8, 'seconds': 18}",3,3,80,80,1,10,False,7,Rush,Al-Shadee Salaam run for 7 yds to the Rutgr 27,0.5253025865520424,2022-11-26T17:17:27.000Z,13,Rutgers,2022
401405152101918104,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051525,5,2,1,"{'minutes': 8, 'seconds': 18}",3,3,73,73,2,3,False,-1,Rush,Al-Shadee Salaam run for a loss of 1 yard to the Rutgr 26,-0.94814055432502005,2022-11-26T17:17:27.000Z,13,Rutgers,2022
401405152101918105,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051525,5,3,1,"{'minutes': 8, 'seconds': 18}",3,3,74,74,3,4,False,-8,Sack,Gavin Wimsatt sacked by Anthony Booker Jr. for a loss of 8 yards to the Rutgr 18,-0.53965750693128635,2022-11-26T17:17:27.000Z,13,Rutgers,2022
401405152101937401,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051525,5,4,1,"{'minutes': 6, 'seconds': 25}",3,3,82,82,4,12,False,0,Punt,"Adam Korsak punt for 46 yds , Tarheeb Still returns for no gain to the Mary 36",,2022-11-26T17:20:11.000Z,13,Rutgers,2022
401405152101937403,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051526,6,1,1,"{'minutes': 6, 'seconds': 25}",3,3,36,64,1,10,False,16,Rush,Taulia Tagovailoa run for 16 yds to the Rutgr 48 for a 1ST down,1.460958771495374,2022-11-26T17:21:51.000Z,13,Rutgers,2022
401405152101937405,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051526,6,2,1,"{'minutes': 6, 'seconds': 25}",3,3,52,48,1,10,False,12,Penalty,"TAGOVAILOA, Taulia pass up the middle incomplete intended for JONES, Jeshaun thrown to the RUT36. PENALTY RUT Pass Interference on YOUNG, Avery enforced at the spot of the foul for 12 yards to the RUT36 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2022-11-26T17:21:51.000Z,13,Rutgers,2022
401405152101937406,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051526,6,3,1,"{'minutes': 6, 'seconds': 25}",3,3,64,36,1,10,False,1,Rush,Antwain Littleton II run for 1 yd to the Rutgr 35,-0.549055779913328,2022-11-26T17:21:51.000Z,13,Rutgers,2022
401405152101948601,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051526,6,4,1,"{'minutes': 5, 'seconds': 13}",3,3,65,35,2,9,False,6,Fumble Recovery (Opponent),"Antwain Littleton II run for 6 yds to the Rutgr 29 fumbled, recovered by Rutgr Wesley Bailey",,2022-11-26T17:27:52.000Z,13,Rutgers,2022
401405152101948603,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051527,7,1,1,"{'minutes': 5, 'seconds': 13}",3,3,71,71,1,10,False,16,Rush,Rashad Rochelle run for 16 yds to the Rutgr 45 for a 1ST down,1.4990036354385996,2022-11-26T17:27:52.000Z,13,Rutgers,2022
401405152101948604,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051527,7,2,1,"{'minutes': 5, 'seconds': 13}",3,3,55,55,1,10,False,0,Rush,Rashad Rochelle run for no gain to the Rutgr 45,-1.1618692012952412,2022-11-26T17:30:09.000Z,13,Rutgers,2022
401405152101948605,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051527,7,3,1,"{'minutes': 5, 'seconds': 13}",3,3,55,55,2,10,False,1,Rush,Rashad Rochelle run for 1 yd to the Rutgr 46,-0.7476973080823210,2022-11-26T17:30:09.000Z,13,Rutgers,2022
401405152101948606,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051527,7,4,1,"{'minutes': 5, 'seconds': 13}",3,3,54,54,3,9,False,8,Pass Reception,Gavin Wimsatt pass complete to Aron Cruickshank for 8 yds to the Mary 46,0.6613162893824692,2022-11-26T17:30:09.000Z,13,Rutgers,2022
401405152101976501,Rutgers,Big Ten,Maryland,Big Ten,Maryland,Rutgers,0,0,401405152,4014051527,7,5,1,"{'minutes': 2, 'seconds': 34}",3,3,46,46,4,1,False,-3,Pass Reception,Gavin Wimsatt pass complete to Chris Long for a loss of 3 yards to the Mary 49,-1.475136542688542,2022-11-26T17:32:37.000Z,13,Rutgers,2022
401405152101976503,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051528,8,1,1,"{'minutes': 2, 'seconds': 34}",3,3,49,51,1,10,False,9,Rush,Roman Hemby run for 9 yds to the Rutgr 42,1.122673355463087,2022-11-26T17:32:37.000Z,13,Rutgers,2022
401405152101976504,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051528,8,2,1,"{'minutes': 2, 'seconds': 34}",3,3,58,42,2,1,False,0,Pass Incompletion,Taulia Tagovailoa pass incomplete,-1.1637570333089165,2022-11-26T17:33:40.000Z,13,Rutgers,2022
401405152101976505,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051528,8,3,1,"{'minutes': 2, 'seconds': 34}",3,3,58,42,3,1,False,4,Rush,Taulia Tagovailoa run for 4 yds to the Rutgr 38 for a 1ST down,0.8698582331535805,2022-11-26T17:33:40.000Z,13,Rutgers,2022
401405152101976506,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051528,8,4,1,"{'minutes': 2, 'seconds': 34}",3,3,62,38,1,10,False,10,Pass Reception,Taulia Tagovailoa pass complete to Corey Dyches for 10 yds to the Rutgr 28 for a 1ST down,0.330578174446757,2022-11-26T17:33:40.000Z,13,Rutgers,2022
401405152101976507,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051528,8,5,1,"{'minutes': 2, 'seconds': 34}",3,3,72,28,1,10,False,9,Rush,Roman Hemby run for 9 yds to the Rutgr 19,0.669445675164459,2022-11-26T17:33:40.000Z,13,Rutgers,2022
401405152101976508,Maryland,Big Ten,Rutgers,Big Ten,Maryland,Rutgers,0,0,401405152,4014051528,8,6,1,"{'minutes': 2, 'seconds': 34}",3,3,81,19,2,1,False,9,Pass Reception,Taulia Tagovailoa pass complete to Dontay Demus Jr. for 9 yds to the Rutgr 10 for a 1ST down,-0.419258043275470,2022-11-26T17:33:40.000Z,13,Rutgers,2022
