id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405136101849905,Northwestern,Big Ten,Minnesota,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051361,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Adam Stage kickoff for 53 yds,,2022-11-12T20:40:01.000Z,11,Minnesota,2022
401405136101849908,Minnesota,Big Ten,Northwestern,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051361,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,4,Rush,Athan Kaliakmanis run for 4 yds to the Minn 29,-0.1142886249388964,2022-11-12T20:40:01.000Z,11,Minnesota,2022
401405136101849911,Minnesota,Big Ten,Northwestern,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051361,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,29,71,2,6,False,-4,Rush,Mohamed Ibrahim run for a loss of 4 yards to the Minn 25,-0.93578627422649418,2022-11-12T20:40:01.000Z,11,Minnesota,2022
401405136101849912,Minnesota,Big Ten,Northwestern,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051361,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,3,10,False,0,Pass Incompletion,Athan Kaliakmanis pass incomplete,-0.15871308844886392,2022-11-12T20:40:01.000Z,11,Minnesota,2022
401405136101866501,Minnesota,Big Ten,Northwestern,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051361,1,5,1,"{'minutes': 13, 'seconds': 34}",3,3,25,75,4,10,False,0,Punt,Mark Crawford punt for 37 yds,,2022-11-12T20:43:56.000Z,11,Minnesota,2022
401405136101866503,Northwestern,Big Ten,Minnesota,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051362,2,1,1,"{'minutes': 13, 'seconds': 34}",3,3,62,62,1,10,False,2,Rush,Brendan Sullivan run for 2 yds to the Nwest 40,-0.6656376494811927,2022-11-12T20:43:56.000Z,11,Minnesota,2022
401405136101866504,Northwestern,Big Ten,Minnesota,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051362,2,2,1,"{'minutes': 13, 'seconds': 34}",3,3,60,60,2,8,False,2,Rush,Evan Hull run for 2 yds to the Nwest 42,-0.5486029295404142,2022-11-12T20:43:56.000Z,11,Minnesota,2022
401405136101866505,Northwestern,Big Ten,Minnesota,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051362,2,3,1,"{'minutes': 13, 'seconds': 34}",3,3,58,58,3,6,False,1,Rush,Brendan Sullivan run for 1 yd to the Nwest 43,-0.53503756705725446,2022-11-12T20:43:56.000Z,11,Minnesota,2022
401405136101884401,Northwestern,Big Ten,Minnesota,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051362,2,4,1,"{'minutes': 11, 'seconds': 55}",3,3,57,57,4,5,False,0,Punt,Luke Akers punt for 35 yds,,2022-11-12T20:46:06.000Z,11,Minnesota,2022
401405136101884403,Minnesota,Big Ten,Northwestern,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051363,3,1,1,"{'minutes': 11, 'seconds': 55}",3,3,22,78,1,10,False,0,Pass Incompletion,Athan Kaliakmanis pass incomplete,-0.61359027579792259,2022-11-12T20:48:42.000Z,11,Minnesota,2022
401405136101884404,Minnesota,Big Ten,Northwestern,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051363,3,2,1,"{'minutes': 11, 'seconds': 55}",3,3,22,78,2,10,False,0,Rush,Mohamed Ibrahim run for no gain to the Minn 22,-0.29227926870296894,2022-11-12T20:48:42.000Z,11,Minnesota,2022
401405136101884405,Minnesota,Big Ten,Northwestern,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051363,3,3,1,"{'minutes': 11, 'seconds': 55}",3,3,22,78,3,10,False,0,Pass Incompletion,Athan Kaliakmanis pass incomplete,-0.13124731563151393,2022-11-12T20:48:42.000Z,11,Minnesota,2022
401405136101894001,Minnesota,Big Ten,Northwestern,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051363,3,4,1,"{'minutes': 10, 'seconds': 59}",3,3,22,78,4,10,False,0,Punt,"Mark Crawford punt for 38 yds, downed at the Nwest 40",,2022-11-12T20:52:17.000Z,11,Minnesota,2022
401405136101894003,Northwestern,Big Ten,Minnesota,Big Ten,Minnesota,Northwestern,0,0,401405136,4014051364,4,1,1,"{'minutes': 10, 'seconds': 59}",3,3,60,60,1,10,False,-2,Rush,Evan Hull run for a loss of 2 yards to the Nwest 38,-1.4952234130406854,2022-11-12T20:54:45.000Z,11,Minnesota,2022
