id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404006101854401,Utah,Pac-12,Oregon State,Pac-12,Utah,Oregon State,0,0,401404006,4014040061,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,35,65,0,0,False,20,Kickoff Return (Offense),"Jordan Noyes kickoff for 65 yds , Silas Bolden return for 20 yds to the OrgSt 20",,2022-10-01T18:08:31.000Z,5,Utah,2022
401404006101854403,Oregon State,Pac-12,Utah,Pac-12,Utah,Oregon State,0,0,401404006,4014040061,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,80,80,1,10,False,11,Pass Reception,Chance Nolan pass complete to Tre'Shaun Harrison for 11 yds to the OrgSt 31 for a 1ST down,0.7787667904900531,2022-10-01T18:08:31.000Z,5,Utah,2022
401404006101858101,Oregon State,Pac-12,Utah,Pac-12,Utah,Oregon State,0,0,401404006,4014040061,1,3,1,"{'minutes': 14, 'seconds': 18}",3,3,69,69,1,10,False,0,Interception,Chance Nolan pass intercepted,-1.3927089948849503,2022-10-01T18:10:18.000Z,5,Utah,2022
401404006101858103,Utah,Pac-12,Oregon State,Pac-12,Utah,Oregon State,0,0,401404006,4014040062,2,1,1,"{'minutes': 14, 'seconds': 18}",3,3,75,25,1,10,False,5,Pass Reception,Cameron Rising pass complete to Dalton Kincaid for 5 yds to the OrgSt 20,0.0753631044225715,2022-10-01T18:10:18.000Z,5,Utah,2022
401404006101858104,Utah,Pac-12,Oregon State,Pac-12,Utah,Oregon State,0,0,401404006,4014040062,2,2,1,"{'minutes': 14, 'seconds': 18}",3,3,80,20,2,5,False,1,Rush,Cameron Rising run for 1 yd to the OrgSt 19,-0.370499233867458,2022-10-01T18:10:18.000Z,5,Utah,2022
401404006101869601,Utah,Pac-12,Oregon State,Pac-12,Utah,Oregon State,7,0,401404006,4014040062,2,3,1,"{'minutes': 13, 'seconds': 3}",3,3,81,19,3,4,True,19,Passing Touchdown,"Cameron Rising pass complete to Jaylen Dixon for 19 yds for a TD, (Jordan Noyes KICK)",2.995220491710944,2022-10-01T18:11:52.000Z,5,Utah,2022
401404006101874201,Utah,Pac-12,Oregon State,Pac-12,Utah,Oregon State,7,0,401404006,4014040063,3,1,1,"{'minutes': 12, 'seconds': 57}",3,3,35,65,0,0,False,17,Kickoff Return (Offense),"Jordan Noyes kickoff for 61 yds , Silas Bolden return for 17 yds to the OrgSt 21",,2022-10-01T18:17:13.000Z,5,Utah,2022
401404006101874203,Oregon State,Pac-12,Utah,Pac-12,Utah,Oregon State,0,7,401404006,4014040063,3,2,1,"{'minutes': 12, 'seconds': 57}",3,3,79,79,1,10,False,8,Rush,Jam Griffin run for 8 yds to the OrgSt 29,0.8218247388783606,2022-10-01T18:17:13.000Z,5,Utah,2022
401404006101874204,Oregon State,Pac-12,Utah,Pac-12,Utah,Oregon State,0,7,401404006,4014040063,3,3,1,"{'minutes': 12, 'seconds': 57}",3,3,71,71,2,2,False,9,Rush,Chance Nolan run for 9 yds to the OrgSt 38 for a 1ST down,0.5557064102593046,2022-10-01T18:17:13.000Z,5,Utah,2022
401404006101874205,Oregon State,Pac-12,Utah,Pac-12,Utah,Oregon State,0,7,401404006,4014040063,3,4,1,"{'minutes': 12, 'seconds': 57}",3,3,62,62,1,10,False,5,Rush,Deshaun Fenwick run for 5 yds to the OrgSt 43,0.1104483361431646,2022-10-01T18:17:13.000Z,5,Utah,2022
