id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416611101854301,Kent State,Mid-American,Ohio,Mid-American,Kent State,Ohio,0,0,401416611,4014166111,1,1,1,"{'minutes': 14, 'seconds': 56}",3.0,3.0,35,65,1,10,False,5,Kickoff,"Andrew Glass kickoff for 40 yds , Kyle Kelly return for 5 yds to the Ohio 30",,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101854303,Ohio,Mid-American,Kent State,Mid-American,Kent State,Ohio,0,0,401416611,4014166111,1,2,1,"{'minutes': 14, 'seconds': 56}",3.0,3.0,70,70,1,10,False,5,Rush,Sieh Bangura run for 5 yds to the Ohio 35,0.1029188553265588,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101854304,Ohio,Mid-American,Kent State,Mid-American,Kent State,Ohio,0,0,401416611,4014166111,1,3,1,"{'minutes': 14, 'seconds': 56}",3.0,3.0,65,65,2,5,False,3,Pass Reception,Kurtis Rourke pass complete to Sieh Bangura for 3 yds to the Ohio 38,-0.3743679700973886,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101854305,Ohio,Mid-American,Kent State,Mid-American,Kent State,Ohio,0,0,401416611,4014166111,1,4,1,"{'minutes': 14, 'seconds': 56}",3.0,3.0,62,62,3,2,False,1,Rush,Sieh Bangura run for 1 yd to the Ohio 39,-0.62751441233144065,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101868801,Ohio,Mid-American,Kent State,Mid-American,Kent State,Ohio,0,0,401416611,4014166111,1,5,1,"{'minutes': 13, 'seconds': 11}",3.0,3.0,61,61,4,1,False,0,Punt,"Jack Wilson punt for 41 yds, fair catch by Raymond James at the KntSt 10",,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101868804,Kent State,Mid-American,Ohio,Mid-American,Kent State,Ohio,0,0,401416611,4014166112,2,1,1,"{'minutes': 13, 'seconds': 11}",3.0,3.0,10,90,1,10,False,0,Rush,Marquez Cooper run for no gain to the KntSt 10,-0.34929852451643395,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101868805,Kent State,Mid-American,Ohio,Mid-American,Kent State,Ohio,0,0,401416611,4014166112,2,2,1,"{'minutes': 13, 'seconds': 11}",3.0,3.0,10,90,2,10,False,18,Pass Reception,Collin Schlee pass complete to Dante Cephas for 18 yds to the KntSt 28 for a 1ST down,1.28751006538758618,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101868806,Kent State,Mid-American,Ohio,Mid-American,Kent State,Ohio,0,0,401416611,4014166112,2,3,1,"{'minutes': 13, 'seconds': 11}",3.0,3.0,28,72,1,10,False,10,Rush,Marquez Cooper run for 10 yds to the KntSt 38 for a 1ST down,0.9026290715865617,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101868807,Kent State,Mid-American,Ohio,Mid-American,Kent State,Ohio,0,0,401416611,4014166112,2,4,1,"{'minutes': 13, 'seconds': 11}",3.0,3.0,38,62,1,10,False,23,Rush,Marquez Cooper run for 23 yds to the Ohio 39 for a 1ST down,1.8125650857479396,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101868808,Kent State,Mid-American,Ohio,Mid-American,Kent State,Ohio,0,0,401416611,4014166112,2,5,1,"{'minutes': 13, 'seconds': 11}",3.0,3.0,61,39,1,10,False,36,Pass Reception,Collin Schlee pass complete to Devontez Walker for 36 yds to the Ohio 3 for a 1ST down,1.675986822200214,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101886901,Kent State,Mid-American,Ohio,Mid-American,Kent State,Ohio,7,0,401416611,4014166112,2,6,1,"{'minutes': 11, 'seconds': 30}",3.0,3.0,97,3,1,3,True,3,Rushing Touchdown,"Marquez Cooper run for 3 yds for a TD, (Andrew Glass KICK)",1.464451732731337,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101886903,Kent State,Mid-American,Ohio,Mid-American,Kent State,Ohio,7,0,401416611,4014166113,3,1,1,"{'minutes': 11, 'seconds': 30}",3.0,3.0,35,65,1,10,False,0,Kickoff,Andrew Glass kickoff for 65 yds for a touchback,,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101886905,Ohio,Mid-American,Kent State,Mid-American,Kent State,Ohio,0,7,401416611,4014166113,3,2,1,"{'minutes': 11, 'seconds': 30}",3.0,3.0,75,75,1,10,False,2,Pass Reception,Kurtis Rourke pass complete to Sieh Bangura for 2 yds to the Ohio 27,-0.45260367932203764,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101886906,Ohio,Mid-American,Kent State,Mid-American,Kent State,Ohio,0,7,401416611,4014166113,3,3,1,"{'minutes': 11, 'seconds': 30}",3.0,3.0,73,73,2,8,False,8,Rush,Kurtis Rourke run for 8 yds to the Ohio 35 for a 1ST down,1.28764178835202434,2022-10-01T19:37:49.000Z,5,Ohio,2022
401416611101886907,Ohio,Mid-American,Kent State,Mid-American,Kent State,Ohio,0,7,401416611,4014166113,3,4,1,"{'minutes': 11, 'seconds': 30}",3.0,3.0,65,65,1,10,False,0,Pass Incompletion,Kurtis Rourke pass incomplete to Sam Wiglusz,-1.0146424556055624,2022-10-01T19:44:42.000Z,5,Ohio,2022
401416611101886908,Ohio,Mid-American,Kent State,Mid-American,Kent State,Ohio,0,7,401416611,4014166113,3,5,1,"{'minutes': 11, 'seconds': 30}",3.0,3.0,65,65,2,10,False,20,Pass Reception,Kurtis Rourke pass complete to Miles Cross for 20 yds to the KntSt 45 for a 1ST down,2.7808453812298292,2022-10-01T19:44:42.000Z,5,Ohio,2022
401416611101886909,Ohio,Mid-American,Kent State,Mid-American,Kent State,Ohio,0,7,401416611,4014166113,3,6,1,"{'minutes': 11, 'seconds': 30}",3.0,3.0,45,45,1,10,False,5,Pass Reception,Kurtis Rourke pass complete to Sam Wiglusz for 5 yds to the KntSt 40,0.0943461181043617,2022-10-01T19:44:42.000Z,5,Ohio,2022
401416611101886910,Ohio,Mid-American,Kent State,Mid-American,Kent State,Ohio,0,7,401416611,4014166113,3,7,1,"{'minutes': 11, 'seconds': 30}",3.0,3.0,40,40,2,5,False,0,Rush,Sieh Bangura run for no gain to the KntSt 40,-1.0198753264847067,2022-10-01T19:44:42.000Z,5,Ohio,2022
