id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415246101849903,Boise State,Mountain West,Colorado State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152461,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Jonah Dalmas kickoff for 65 yds for a touchback,,2022-10-29T23:11:27.000Z,9,Boise State,2022
401415246101849905,Colorado State,Mountain West,Boise State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152461,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,3,Pass Reception,Clay Millen pass complete to Dane Olson for 3 yds to the ColSt 28,-0.2957674139440157,2022-10-29T23:11:27.000Z,9,Boise State,2022
401415246101849906,Colorado State,Mountain West,Boise State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152461,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,72,72,2,7,False,2,Rush,Avery Morrow run for 2 yds to the ColSt 30,-0.36341994158841025,2022-10-29T23:11:27.000Z,9,Boise State,2022
401415246101849907,Colorado State,Mountain West,Boise State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152461,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,70,70,3,5,False,0,Pass Incompletion,Clay Millen pass incomplete to Avery Morrow,-0.37162390491615050,2022-10-29T23:11:27.000Z,9,Boise State,2022
401415246101867001,Colorado State,Mountain West,Boise State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152461,1,5,1,"{'minutes': 13, 'seconds': 29}",3,3,70,70,4,5,False,6,Punt,"Paddy Turner punt for 42 yds , Latrell Caples returns for 6 yds to the BoiSt 34",,2022-10-29T23:13:40.000Z,9,Boise State,2022
401415246101867003,Boise State,Mountain West,Colorado State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152462,2,1,1,"{'minutes': 13, 'seconds': 29}",3,3,34,66,1,10,False,5,Rush,George Holani run for 5 yds to the BoiSt 39,0.1079221455143812,2022-10-29T23:13:40.000Z,9,Boise State,2022
401415246101867004,Boise State,Mountain West,Colorado State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152462,2,2,1,"{'minutes': 13, 'seconds': 29}",3,3,39,61,2,5,False,3,Rush,George Holani run for 3 yds to the BoiSt 42,-0.4144458747178116,2022-10-29T23:13:40.000Z,9,Boise State,2022
401415246101867005,Boise State,Mountain West,Colorado State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152462,2,3,1,"{'minutes': 13, 'seconds': 29}",3,3,42,58,3,2,False,1,Rush,George Holani run for 1 yd to the BoiSt 41,-0.7303889596978186,2022-10-29T23:13:40.000Z,9,Boise State,2022
401415246101887301,Boise State,Mountain West,Colorado State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152462,2,4,1,"{'minutes': 11, 'seconds': 26}",3,3,41,59,4,3,False,0,Punt,"James Ferguson-Reynolds punt for 49 yds, punt out-of-bounds at the ColSt 10",,2022-10-29T23:16:11.000Z,9,Boise State,2022
401415246101887303,Colorado State,Mountain West,Boise State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152463,3,1,1,"{'minutes': 11, 'seconds': 26}",3,3,90,90,1,10,False,-5,Penalty,"PENALTY CSU False Start (Bivens,Dante) 5 yards from CSU10 to CSU05. NO PLAY.",,2022-10-29T23:16:11.000Z,9,Boise State,2022
401415246101887305,Colorado State,Mountain West,Boise State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152463,3,2,1,"{'minutes': 11, 'seconds': 26}",3,3,95,95,1,15,False,0,Pass Reception,Clay Millen pass complete to Tory Horton for no gain to the ColSt 5,-0.13809834950904776,2022-10-29T23:16:11.000Z,9,Boise State,2022
401415246101887306,Colorado State,Mountain West,Boise State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152463,3,3,1,"{'minutes': 11, 'seconds': 26}",3,3,95,95,2,15,False,2,Rush,Avery Morrow run for 2 yds to the ColSt 7,-0.03911370282851757,2022-10-29T23:16:11.000Z,9,Boise State,2022
401415246101887307,Colorado State,Mountain West,Boise State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152463,3,4,1,"{'minutes': 11, 'seconds': 26}",3,3,93,93,3,13,False,0,Pass Incompletion,Clay Millen pass incomplete to Justus Ross-Simmons,-0.0370860360537657,2022-10-29T23:16:11.000Z,9,Boise State,2022
401415246101899901,Colorado State,Mountain West,Boise State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152463,3,5,1,"{'minutes': 10, 'seconds': 0}",3,3,93,93,4,13,False,0,Punt,"Paddy Turner punt for 44 yds, fair catch by Latrell Caples at the BoiSt 49",,2022-10-29T23:21:47.000Z,9,Boise State,2022
401415246101899903,Boise State,Mountain West,Colorado State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152464,4,1,1,"{'minutes': 10, 'seconds': 0}",3,3,49,51,1,10,False,15,Pass Reception,Taylen Green pass complete to Eric McAlister for 15 yds to the ColSt 36 for a 1ST down,0.912589108879143,2022-10-29T23:21:47.000Z,9,Boise State,2022
401415246101899904,Boise State,Mountain West,Colorado State,Mountain West,Boise State,Colorado State,0,0,401415246,4014152464,4,2,1,"{'minutes': 10, 'seconds': 0}",3,3,64,36,1,10,False,4,Rush,George Holani run for 4 yds to the ColSt 32,-0.0714896390997507,2022-10-29T23:21:47.000Z,9,Boise State,2022
