id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405097101849902,Michigan,Big Ten,Maryland,Big Ten,Michigan,Maryland,0,0,401405097,4014050971,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,8,Kickoff Return (Offense),"Jake Moody kickoff for 63 yds , Tai Felton return for 8 yds to the Mary 10 Tai Felton fumbled, recovered by Mich",,2022-09-24T16:13:52.000Z,4,Michigan,2022
401405097101854701,Michigan,Big Ten,Maryland,Big Ten,Michigan,Maryland,7,0,401405097,4014050971,1,2,1,"{'minutes': 14, 'seconds': 52}",3,3,90,10,1,10,True,10,Passing Touchdown,"J.J. McCarthy pass complete to Luke Schoonmaker for 10 yds for a TD, (Jake Moody KICK)",2.513826842249442,2022-09-24T16:15:01.000Z,4,Michigan,2022
401405097101854703,Michigan,Big Ten,Maryland,Big Ten,Michigan,Maryland,7,0,401405097,4014050972,2,1,1,"{'minutes': 14, 'seconds': 52}",3,3,35,65,1,10,False,0,Kickoff,Jake Moody kickoff for 65 yds for a touchback,,2022-09-24T16:15:01.000Z,4,Michigan,2022
401405097101856901,Maryland,Big Ten,Michigan,Big Ten,Michigan,Maryland,0,7,401405097,4014050972,2,2,1,"{'minutes': 14, 'seconds': 30}",3,3,75,75,1,10,False,6,Rush,Roman Hemby run for 6 yds to the Mary 31,0.3333748010525683,2022-09-24T16:16:55.000Z,4,Michigan,2022
401405097101857401,Maryland,Big Ten,Michigan,Big Ten,Michigan,Maryland,0,7,401405097,4014050972,2,3,1,"{'minutes': 14, 'seconds': 25}",3,3,69,69,2,4,False,8,Pass Reception,Taulia Tagovailoa pass complete to Dontay Demus Jr. for 8 yds to the Mary 39 for a 1ST down,0.8893642822038872,2022-09-24T16:17:52.000Z,4,Michigan,2022
401405097101857901,Maryland,Big Ten,Michigan,Big Ten,Michigan,Maryland,0,7,401405097,4014050972,2,4,1,"{'minutes': 14, 'seconds': 20}",3,3,61,61,1,10,False,5,Pass Reception,Taulia Tagovailoa pass complete to CJ Dippre for 5 yds to the Mary 44,0.1106253034395996,2022-09-24T16:18:42.000Z,4,Michigan,2022
401405097101858401,Maryland,Big Ten,Michigan,Big Ten,Michigan,Maryland,0,7,401405097,4014050972,2,5,1,"{'minutes': 14, 'seconds': 15}",3,3,56,56,2,5,False,0,Pass Incompletion,Taulia Tagovailoa pass incomplete to CJ Dippre,-1.1531340131432213,2022-09-24T16:18:52.000Z,4,Michigan,2022
401405097101859901,Maryland,Big Ten,Michigan,Big Ten,Michigan,Maryland,0,7,401405097,4014050972,2,6,1,"{'minutes': 14, 'seconds': 0}",3,3,56,56,3,5,False,15,Penalty,"MICHIGAN Penalty, Face Mask (15 yards) (15 Yards) to the Mich 41 for a 1ST down",,2022-09-24T16:20:13.000Z,4,Michigan,2022
401405097101865401,Maryland,Big Ten,Michigan,Big Ten,Michigan,Maryland,0,7,401405097,4014050972,2,7,1,"{'minutes': 13, 'seconds': 45}",3,3,41,41,1,10,False,4,Rush,Roman Hemby run for 4 yds to the Mich 37,-0.0951556089752721,2022-09-24T16:13:52.000Z,4,Michigan,2022
401405097101869901,Maryland,Big Ten,Michigan,Big Ten,Michigan,Maryland,0,7,401405097,4014050972,2,8,1,"{'minutes': 13, 'seconds': 0}",3,3,37,37,2,6,False,2,Rush,Roman Hemby run for 2 yds to the Mich 35,-0.5049617193316571,2022-09-24T16:21:04.000Z,4,Michigan,2022
