id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416595101854301,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,0,0,401416595,4014165951,1,1,1,"{'minutes': 14, 'seconds': 56}",3,3,35,65,1,10,False,0,Kickoff,Mason Lawler kickoff for 15 yds,,2022-09-10T20:06:13.000Z,2,Bowling Green,2022
401416595101854303,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,0,0,401416595,4014165951,1,2,1,"{'minutes': 14, 'seconds': 56}",3,3,38,62,1,10,False,13,Pass Reception,Matt McDonald pass complete to Ta'ron Keith for 13 yds to the EKent 49 for a 1ST down,1.1906730890422423,2022-09-10T20:04:14.000Z,2,Bowling Green,2022
401416595101854304,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,0,0,401416595,4014165951,1,3,1,"{'minutes': 14, 'seconds': 56}",3,3,51,49,1,10,False,0,Rush,Nick Mosley run for no gain to the EKent 49,-1.0955888671820907,2022-09-10T20:04:14.000Z,2,Bowling Green,2022
401416595101854305,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,0,0,401416595,4014165951,1,4,1,"{'minutes': 14, 'seconds': 56}",3,3,51,49,2,10,False,13,Pass Reception,Matt McDonald pass complete to Christian Sims for 13 yds to the EKent 36 for a 1ST down,1.847141323805543,2022-09-10T20:04:14.000Z,2,Bowling Green,2022
401416595101854306,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,0,0,401416595,4014165951,1,5,1,"{'minutes': 14, 'seconds': 56}",3,3,64,36,1,10,False,1,Rush,Nick Mosley run for 1 yd to the EKent 35,-0.549055779913328,2022-09-10T20:06:13.000Z,2,Bowling Green,2022
401416595101854307,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,0,0,401416595,4014165951,1,6,1,"{'minutes': 14, 'seconds': 56}",3,3,65,35,2,9,False,16,Rush,Ta'ron Keith run for 16 yds to the EKent 19 for a 1ST down,0.955386246289601,2022-09-10T20:06:13.000Z,2,Bowling Green,2022
401416595101854308,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,0,0,401416595,4014165951,1,7,1,"{'minutes': 14, 'seconds': 56}",3,3,81,19,1,10,False,5,Rush,Ta'ron Keith run for 5 yds to the EKent 24,0.074321414460208,2022-09-10T20:06:13.000Z,2,Bowling Green,2022
401416595101854309,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,0,0,401416595,4014165951,1,8,1,"{'minutes': 14, 'seconds': 56}",3,3,71,29,2,20,False,3,Pass Reception,Matt McDonald pass complete to Ta'ron Keith for 3 yds to the EKent 26,-0.3415069022075041,2022-09-10T20:06:13.000Z,2,Bowling Green,2022
401416595101854310,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,0,0,401416595,4014165951,1,9,1,"{'minutes': 14, 'seconds': 56}",3,3,74,26,3,17,False,0,Pass Incompletion,Matt McDonald pass incomplete to CJ Lewis,-0.9975622785282603,2022-09-10T20:06:13.000Z,2,Bowling Green,2022
401416595101894001,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,3,0,401416595,4014165951,1,10,1,"{'minutes': 10, 'seconds': 59}",3,3,74,26,4,17,True,45,Field Goal Good,Mason Lawler 45 yd FG GOOD,,2022-09-10T20:09:03.000Z,2,Bowling Green,2022
401416595101894002,Bowling Green,Mid-American,Eastern Kentucky,Atlantic Sun,Bowling Green,Eastern Kentucky,3,0,401416595,4014165952,2,1,1,"{'minutes': 10, 'seconds': 59}",3,3,35,65,1,10,False,0,Kickoff,Mason Lawler kickoff for 65 yds for a touchback,,2022-09-10T20:12:28.000Z,2,Bowling Green,2022
401416595101894004,Eastern Kentucky,Atlantic Sun,Bowling Green,Mid-American,Bowling Green,Eastern Kentucky,0,3,401416595,4014165952,2,2,1,"{'minutes': 10, 'seconds': 59}",3,3,75,75,1,10,False,1,Rush,Braedon Sloan run for 1 yd to the EKent 26,-0.58747954310168553,2022-09-10T20:12:28.000Z,2,Bowling Green,2022
