id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405132101849902,Indiana,Big Ten,Penn State,Big Ten,Indiana,Penn State,0,0,401405132,4014051321,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Chris Freeman kickoff for 65 yds for a touchback,,2022-11-05T19:36:48.000Z,10,Indiana,2022
401405132101854901,Penn State,Big Ten,Indiana,Big Ten,Indiana,Penn State,0,0,401405132,4014051321,1,2,1,"{'minutes': 14, 'seconds': 50}",3,3,75,75,1,10,False,0,Rush,Sean Clifford run for no gain to the PnSt 25,-0.70297002204365193,2022-11-05T19:38:06.000Z,10,Indiana,2022
401405132101857301,Penn State,Big Ten,Indiana,Big Ten,Indiana,Penn State,0,0,401405132,4014051321,1,3,1,"{'minutes': 14, 'seconds': 26}",3,3,75,75,2,10,False,11,Rush,Kaytron Allen run for 11 yds to the PnSt 36 for a 1ST down,1.63353253398964243,2022-11-05T19:40:06.000Z,10,Indiana,2022
401405132101859401,Penn State,Big Ten,Indiana,Big Ten,Indiana,Penn State,0,0,401405132,4014051321,1,4,1,"{'minutes': 14, 'seconds': 5}",3,3,64,64,1,10,False,2,Rush,Kaytron Allen run for 2 yds to the PnSt 38,-0.6439997383019928,2022-11-05T19:40:30.000Z,10,Indiana,2022
401405132101867901,Penn State,Big Ten,Indiana,Big Ten,Indiana,Penn State,0,0,401405132,4014051321,1,5,1,"{'minutes': 13, 'seconds': 20}",3,3,62,62,2,8,False,4,Pass Reception,Sean Clifford pass complete to Brenton Strange for 4 yds to the PnSt 42,-0.1386827300087106,2022-11-05T19:41:15.000Z,10,Indiana,2022
401405132101876301,Penn State,Big Ten,Indiana,Big Ten,Indiana,Penn State,0,0,401405132,4014051321,1,6,1,"{'minutes': 12, 'seconds': 36}",3,3,58,58,3,4,False,-9,Sack,Sean Clifford sacked by Alfred Bryant for a loss of 9 yards to the PnSt 33,-1.32018210881300743,2022-11-05T19:42:01.000Z,10,Indiana,2022
401405132101876501,Penn State,Big Ten,Indiana,Big Ten,Indiana,Penn State,0,0,401405132,4014051321,1,7,1,"{'minutes': 12, 'seconds': 34}",3,3,67,67,4,13,False,0,Punt,"Barney Amor punt for 49 yds, punt out-of-bounds at the Ind 18",,2022-11-05T19:42:57.000Z,10,Indiana,2022
401405132101879901,Indiana,Big Ten,Penn State,Big Ten,Indiana,Penn State,0,0,401405132,4014051322,2,1,1,"{'minutes': 12, 'seconds': 0}",3,3,18,82,1,10,False,-1,Sack,Jack Tuttle sacked by Nick Tarburton for a loss of 1 yard to the Ind 17,-0.57618204895947046,2022-11-05T19:43:38.000Z,10,Indiana,2022
401405132101885401,Indiana,Big Ten,Penn State,Big Ten,Indiana,Penn State,0,0,401405132,4014051322,2,2,1,"{'minutes': 11, 'seconds': 45}",3,3,17,83,2,11,False,-5,Rush,Shaun Shivers run for a loss of 5 yards to the Ind 12,-0.28524376051522271,2022-11-05T19:43:50.000Z,10,Indiana,2022
401405132101889901,Indiana,Big Ten,Penn State,Big Ten,Indiana,Penn State,0,0,401405132,4014051322,2,3,1,"{'minutes': 11, 'seconds': 0}",3,3,12,88,3,16,False,4,Pass Reception,Jack Tuttle pass complete to Emery Simmons for 4 yds to the Ind 16,-0.00632790902368718,2022-11-05T19:44:43.000Z,10,Indiana,2022
