id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415224101854401,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152241,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,65,65,0,0,False,25,Kickoff Return (Offense),"Thomas Cluckey kickoff for 65 yds , Jordan Byrd return for 25 yds to the SDSt 25",,2022-09-24T19:35:55.000Z,4,San Diego State,2022
401415224101854403,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152241,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,25,75,1,10,False,4,Pass Reception,Braxton Burmeister pass complete to Mark Redman for 4 yds to the SDSt 29,-0.1142886249388964,2022-09-24T19:35:55.000Z,4,San Diego State,2022
401415224101854404,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152241,1,3,1,"{'minutes': 14, 'seconds': 55}",3,3,29,71,2,6,False,1,Rush,Braxton Burmeister run for 1 yd to the SDSt 30,-0.54489873059352955,2022-09-24T19:35:55.000Z,4,San Diego State,2022
401415224101854405,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152241,1,4,1,"{'minutes': 14, 'seconds': 55}",3,3,30,70,3,5,False,0,Pass Incompletion,Braxton Burmeister pass incomplete,-0.37162390491615050,2022-09-24T19:35:55.000Z,4,San Diego State,2022
401415224101868701,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152241,1,5,1,"{'minutes': 13, 'seconds': 12}",3,3,30,70,4,5,False,15,Punt,"Jack Browning punt for 47 yds , Adam Beale returns for 15 yds to the Toled 38",,2022-09-24T19:38:47.000Z,4,San Diego State,2022
401415224101868703,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152242,2,1,1,"{'minutes': 13, 'seconds': 12}",3,3,62,62,1,10,False,1,Pass Reception,Dequan Finn pass complete to Jamal Turner for 1 yd to the Toled 39,-0.8867433222723467,2022-09-24T19:38:47.000Z,4,San Diego State,2022
401415224101868704,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152242,2,2,1,"{'minutes': 13, 'seconds': 12}",3,3,61,61,2,9,False,-6,Sack,Dequan Finn sacked by Jonah Tavai for a loss of 6 yards to the Toled 33,-1.27417196909850357,2022-09-24T19:38:47.000Z,4,San Diego State,2022
401415224101868705,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152242,2,3,1,"{'minutes': 13, 'seconds': 12}",3,3,67,67,3,15,False,0,Pass Incompletion,Dequan Finn pass incomplete,-0.16483057720870420,2022-09-24T19:38:47.000Z,4,San Diego State,2022
401415224101885101,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152242,2,4,1,"{'minutes': 11, 'seconds': 48}",3,3,67,67,4,15,False,3,Punt,"Jonathon Batzke punt for 42 yds , Jordan Byrd returns for 3 yds to the SDSt 28",,2022-09-24T19:43:50.000Z,4,San Diego State,2022
401415224101885104,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152242,2,5,1,"{'minutes': 11, 'seconds': 48}",3,3,28,72,1,10,False,-10,Penalty,"BYRD, Jordan rush to the right for a gain of 11 yards to the SDS39 (BAUER, Nate). PENALTY SDS Holding on ABDULLAH, Dean enforced 10 yards from the SDS28 to the SDS18 [NH]. NO PLAY (replay the down).",,2022-09-24T19:43:50.000Z,4,San Diego State,2022
401415224101885106,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152243,3,1,1,"{'minutes': 11, 'seconds': 48}",3,3,18,82,1,20,False,-1,Pass Reception,Braxton Burmeister pass complete to Mark Redman for a loss of 1 yard to the SDSt 17,-0.19395983937033723,2022-09-24T19:43:50.000Z,4,San Diego State,2022
401415224101885107,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152243,3,2,1,"{'minutes': 11, 'seconds': 48}",3,3,17,83,2,21,False,1,Rush,Braxton Burmeister run for 1 yd to the SDSt 18,-0.05481980790216225,2022-09-24T19:43:50.000Z,4,San Diego State,2022
401415224101885108,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152243,3,3,1,"{'minutes': 11, 'seconds': 48}",3,3,18,82,3,20,False,0,Pass Incompletion,Braxton Burmeister pass incomplete,-0.0335478300392973,2022-09-24T19:43:50.000Z,4,San Diego State,2022
401415224101899801,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152243,3,4,1,"{'minutes': 10, 'seconds': 1}",3,3,18,82,4,20,False,0,Punt,Jack Browning punt for 41 yds,,2022-09-24T19:46:48.000Z,4,San Diego State,2022
401415224101899803,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152244,4,1,1,"{'minutes': 10, 'seconds': 1}",3,3,59,59,1,10,False,-1,Rush,Micah Kelly run for a loss of 1 yard to the Toled 40,-1.3396805783096130,2022-09-24T19:46:48.000Z,4,San Diego State,2022
401415224101899804,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152244,4,2,1,"{'minutes': 10, 'seconds': 1}",3,3,60,60,2,11,False,6,Rush,Micah Kelly run for 6 yds to the Toled 46,0.2689395845971703,2022-09-24T19:46:48.000Z,4,San Diego State,2022
401415224101899805,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152244,4,3,1,"{'minutes': 10, 'seconds': 1}",3,3,54,54,3,5,False,-3,Sack,Dequan Finn sacked by Garret Fountain for a loss of 3 yards to the Toled 43,-1.14558918818489903,2022-09-24T19:46:48.000Z,4,San Diego State,2022
401415224101918701,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152244,4,4,1,"{'minutes': 8, 'seconds': 12}",3,3,57,57,4,8,False,0,Punt,"Jonathon Batzke punt for 52 yds, downed at the SDSt 2",,2022-09-24T19:51:40.000Z,4,San Diego State,2022
401415224101918703,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152245,5,1,1,"{'minutes': 8, 'seconds': 12}",3,3,2,98,1,10,False,5,Rush,Jaylon Armstead run for 5 yds to the SDSt 7,0.060881488960485623,2022-09-24T19:51:40.000Z,4,San Diego State,2022
401415224101918704,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152245,5,2,1,"{'minutes': 8, 'seconds': 12}",3,3,7,93,2,5,False,8,Rush,Jaylon Armstead run for 8 yds to the SDSt 15 for a 1ST down,0.29333926206503145,2022-09-24T19:51:40.000Z,4,San Diego State,2022
401415224101918705,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152245,5,3,1,"{'minutes': 8, 'seconds': 12}",3,3,15,85,1,10,False,0,Pass Incompletion,Braxton Burmeister pass incomplete,-0.44040789566676251,2022-09-24T19:51:40.000Z,4,San Diego State,2022
401415224101918706,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152245,5,4,1,"{'minutes': 8, 'seconds': 12}",3,3,15,85,2,10,False,17,Rush,Jaylon Armstead run for 17 yds to the SDSt 32 for a 1ST down,1.54205872990011271,2022-09-24T19:51:40.000Z,4,San Diego State,2022
401415224101918707,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152245,5,5,1,"{'minutes': 8, 'seconds': 12}",3,3,32,68,1,10,False,0,Pass Reception,Braxton Burmeister pass complete to Kenan Christon for no gain to the SDSt 32,-0.9262377870973815,2022-09-24T19:51:40.000Z,4,San Diego State,2022
401415224101918708,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152245,5,6,1,"{'minutes': 8, 'seconds': 12}",3,3,32,68,2,10,False,4,Pass Reception,Braxton Burmeister pass complete to Cam Davis for 4 yds to the SDSt 36,-0.094545922939206,2022-09-24T19:51:40.000Z,4,San Diego State,2022
401415224101918709,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152245,5,7,1,"{'minutes': 8, 'seconds': 12}",3,3,36,64,3,6,False,0,Pass Incompletion,Braxton Burmeister pass incomplete,-0.467989070742272705,2022-09-24T19:51:40.000Z,4,San Diego State,2022
401415224101956401,San Diego State,Mountain West,Toledo,Mid-American,San Diego State,Toledo,0,0,401415224,4014152245,5,8,1,"{'minutes': 4, 'seconds': 35}",3,3,36,64,4,6,False,0,Punt,Jack Browning punt for 35 yds,,2022-09-24T19:59:55.000Z,4,San Diego State,2022
401415224101956403,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152246,6,1,1,"{'minutes': 4, 'seconds': 35}",3,3,71,71,1,10,False,13,Pass Reception,Dequan Finn pass complete to Mikel Barkley for 13 yds to the Toled 42 for a 1ST down,1.2139136607156491,2022-09-24T20:02:46.000Z,4,San Diego State,2022
401415224101956404,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152246,6,2,1,"{'minutes': 4, 'seconds': 35}",3,3,58,58,1,10,False,3,Rush,Peny Boone run for 3 yds to the Toled 45,-0.4325374473860535,2022-09-24T20:02:46.000Z,4,San Diego State,2022
401415224101956405,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152246,6,3,1,"{'minutes': 4, 'seconds': 35}",3,3,55,55,2,7,False,-1,Rush,Dequan Finn run for a loss of 1 yard to the Toled 44,-1.2370018246133023,2022-09-24T20:02:46.000Z,4,San Diego State,2022
401415224101956406,Toledo,Mid-American,San Diego State,Mountain West,San Diego State,Toledo,0,0,401415224,4014152246,6,4,1,"{'minutes': 4, 'seconds': 35}",3,3,56,56,3,8,False,13,Pass Reception,Dequan Finn pass complete to Peny Boone for 13 yds to the SDSt 43 for a 1ST down,2.8788723961078171,2022-09-24T20:02:46.000Z,4,San Diego State,2022
