id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426540101849902,Rice,Conference USA,USC,Pac-12,USC,Rice,0,0,401426540,4014265401,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Tim Horn kickoff for 65 yds for a touchback,,2022-09-03T22:12:20.000Z,1,USC,2022
401426540101854401,USC,Pac-12,Rice,Conference USA,USC,Rice,0,0,401426540,4014265401,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,25,75,1,10,False,12,Pass Reception,Caleb Williams pass complete to Jordan Addison for 12 yds to the USC 37 for a 1ST down,1.0272443261435713,2022-09-03T22:13:47.000Z,1,USC,2022
401426540101858901,USC,Pac-12,Rice,Conference USA,USC,Rice,0,0,401426540,4014265401,1,3,1,"{'minutes': 14, 'seconds': 10}",3,3,37,63,1,10,False,4,Rush,Travis Dye run for 4 yds to the USC 41,-0.1644248613169578,2022-09-03T22:14:15.000Z,1,USC,2022
401426540101864801,USC,Pac-12,Rice,Conference USA,USC,Rice,0,0,401426540,4014265401,1,4,1,"{'minutes': 13, 'seconds': 51}",3,3,41,59,2,6,False,4,Pass Reception,Caleb Williams pass complete to Tahj Washington for 4 yds to the USC 45,-0.160450718016488,2022-09-03T22:14:45.000Z,1,USC,2022
401426540101867701,USC,Pac-12,Rice,Conference USA,USC,Rice,0,0,401426540,4014265401,1,5,1,"{'minutes': 13, 'seconds': 22}",3,3,45,55,3,2,False,43,Pass Reception,Caleb Williams pass complete to Tahj Washington for 43 yds to the Rice 12 for a 1ST down,2.8452918308752705,2022-09-03T22:15:06.000Z,1,USC,2022
401426540101877701,USC,Pac-12,Rice,Conference USA,USC,Rice,0,0,401426540,4014265401,1,6,1,"{'minutes': 12, 'seconds': 22}",3,3,88,12,1,10,False,4,Rush,Raleek Brown run for 4 yds to the Rice 8,-0.0164369257993080,2022-09-03T22:16:16.000Z,1,USC,2022
401426540101879901,USC,Pac-12,Rice,Conference USA,USC,Rice,0,0,401426540,4014265401,1,7,1,"{'minutes': 12, 'seconds': 0}",3,3,92,8,2,6,False,3,Rush,Raleek Brown run for 3 yds to the Rice 5,-0.0998418871181755,2022-09-03T22:16:27.000Z,1,USC,2022
401426540101888101,USC,Pac-12,Rice,Conference USA,USC,Rice,7,0,401426540,4014265401,1,8,1,"{'minutes': 11, 'seconds': 22}",3,3,95,5,3,3,True,5,Passing Touchdown,Jordan Addison 5 Yd pass from Caleb Williams (Denis Lynch Kick),2.646373354953409,2022-09-03T22:17:49.000Z,1,USC,2022
401426540101888103,USC,Pac-12,Rice,Conference USA,USC,Rice,7,0,401426540,4014265402,2,1,1,"{'minutes': 11, 'seconds': 18}",3,3,35,65,3,3,False,18,Kickoff Return (Offense),"Alex Stadthaus kickoff for 57 yds , Isaiah Esdale return for 18 yds to the Rice 26",,2022-09-03T22:17:49.000Z,1,USC,2022
401426540101888901,Rice,Conference USA,USC,Pac-12,USC,Rice,0,7,401426540,4014265402,2,2,1,"{'minutes': 11, 'seconds': 10}",3,3,74,74,1,10,False,4,Rush,Ari Broussard run for 4 yds to the Rice 30,-0.1195876211056150,2022-09-03T22:22:05.000Z,1,USC,2022
