id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426541101849903,UTEP,Conference USA,Oklahoma,Big 12,Oklahoma,UTEP,0,0,401426541,4014265411,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Gavin Baechle kickoff for 65 yds for a touchback,,2022-09-03T19:37:55.000Z,1,Oklahoma,2022
401426541101849905,Oklahoma,Big 12,UTEP,Conference USA,Oklahoma,UTEP,0,0,401426541,4014265411,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,0,Pass Incompletion,Dillon Gabriel pass incomplete to Marvin Mims,-0.70297002204365193,2022-09-03T19:37:55.000Z,1,Oklahoma,2022
401426541101849906,Oklahoma,Big 12,UTEP,Conference USA,Oklahoma,UTEP,0,0,401426541,4014265411,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,2,10,False,16,Pass Reception,Dillon Gabriel pass complete to Drake Stoops for 16 yds to the Okla 41 for a 1ST down,2.12171279196654613,2022-09-03T19:37:55.000Z,1,Oklahoma,2022
401426541101849907,Oklahoma,Big 12,UTEP,Conference USA,Oklahoma,UTEP,0,0,401426541,4014265411,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,41,59,1,10,False,5,Rush,Eric Gray run for 5 yds to the Okla 46,0.1104175997643273,2022-09-03T19:37:55.000Z,1,Oklahoma,2022
401426541101849908,Oklahoma,Big 12,UTEP,Conference USA,Oklahoma,UTEP,0,0,401426541,4014265411,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,46,54,2,5,False,42,Pass Reception,Dillon Gabriel pass complete to Marvin Mims for 42 yds to the UTEP 12 for a 1ST down,2.0185002079981745,2022-09-03T19:37:55.000Z,1,Oklahoma,2022
401426541101865601,Oklahoma,Big 12,UTEP,Conference USA,Oklahoma,UTEP,7,0,401426541,4014265411,1,6,1,"{'minutes': 13, 'seconds': 43}",3,3,88,12,1,10,True,12,Rushing Touchdown,"Dillon Gabriel run for 12 yds for a TD, (Zach Schmit KICK)",2.5300945420359255,2022-09-03T19:39:38.000Z,1,Oklahoma,2022
401426541101865603,Oklahoma,Big 12,UTEP,Conference USA,Oklahoma,UTEP,7,0,401426541,4014265412,2,1,1,"{'minutes': 13, 'seconds': 43}",3,3,35,65,1,10,False,0,Kickoff,Zach Schmit kickoff for 65 yds for a touchback,,2022-09-03T19:39:38.000Z,1,Oklahoma,2022
401426541101865605,UTEP,Conference USA,Oklahoma,Big 12,Oklahoma,UTEP,0,7,401426541,4014265412,2,2,1,"{'minutes': 13, 'seconds': 43}",3,3,75,75,1,10,False,0,Pass Incompletion,Gavin Hardison pass incomplete to Tyrin Smith,-0.70297002204365193,2022-09-03T19:39:38.000Z,1,Oklahoma,2022
401426541101865606,UTEP,Conference USA,Oklahoma,Big 12,Oklahoma,UTEP,0,7,401426541,4014265412,2,3,1,"{'minutes': 13, 'seconds': 43}",3,3,60,60,1,10,False,1,Rush,Ronald Awatt run for 1 yd to the UTEP 41,-0.9114215282702052,2022-09-03T19:39:38.000Z,1,Oklahoma,2022
401426541101865607,UTEP,Conference USA,Oklahoma,Big 12,Oklahoma,UTEP,0,7,401426541,4014265412,2,4,1,"{'minutes': 13, 'seconds': 43}",3,3,59,59,2,9,False,10,Pass Reception,Gavin Hardison pass complete to Kelly Akharaiyi for 10 yds to the Okla 49 for a 1ST down,1.9059915807766323,2022-09-03T19:39:38.000Z,1,Oklahoma,2022
