id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416602101849903,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166021,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Josh Rolston kickoff for 65 yds for a touchback,,2022-09-17T17:05:16.000Z,3,Central Michigan,2022
401416602101849905,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166021,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,-8,Sack,Ethan Grady sacked by Thomas Incoom for a loss of 8 yards to the Buckn 17,-1.17598648705634994,2022-09-17T17:05:16.000Z,3,Central Michigan,2022
401416602101849906,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166021,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,83,83,2,18,False,4,Pass Reception,Ethan Grady pass complete to Coleman Bennett for 4 yds to the Buckn 21,-0.01746305817342986,2022-09-17T17:05:16.000Z,3,Central Michigan,2022
401416602101849907,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166021,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,79,79,3,14,False,0,Pass Incompletion,Ethan Grady pass incomplete to Okeyo Ayungo,-0.07856677894290697,2022-09-17T17:05:16.000Z,3,Central Michigan,2022
401416602101849908,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166021,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,79,79,4,14,False,0,Punt,"Ruben Anderson punt for 43 yds, punt out-of-bounds at the CMich 36",,2022-09-17T17:05:16.000Z,3,Central Michigan,2022
401416602101864401,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166021,1,6,1,"{'minutes': 13, 'seconds': 55}",3,3,79,79,4,14,False,0,Punt,"Ruben Anderson punt for 43 yds, punt out-of-bounds at the CMich 36",,2022-09-17T17:07:29.000Z,3,Central Michigan,2022
401416602101864403,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166022,2,1,1,"{'minutes': 13, 'seconds': 55}",3,3,36,64,1,10,False,6,Rush,Lew Nichols III run for 6 yds to the CMich 42,0.4008542507084805,2022-09-17T17:07:29.000Z,3,Central Michigan,2022
401416602101864404,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166022,2,2,1,"{'minutes': 13, 'seconds': 55}",3,3,42,58,2,4,False,1,Rush,Lew Nichols III run for 1 yd to the CMich 41,-0.9633794169947762,2022-09-17T17:07:29.000Z,3,Central Michigan,2022
401416602101864405,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166022,2,3,1,"{'minutes': 13, 'seconds': 55}",3,3,41,59,3,5,False,0,Pass Incompletion,Daniel Richardson pass incomplete to Joel Wilson,-0.66171405344947672,2022-09-17T17:07:29.000Z,3,Central Michigan,2022
401416602101875201,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166022,2,4,1,"{'minutes': 12, 'seconds': 47}",3,3,41,59,4,5,False,0,Punt,"Luke Elzinga punt for 40 yds, fair catch by Gavin Pringle at the Buckn 19",,2022-09-17T17:09:45.000Z,3,Central Michigan,2022
401416602101875203,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166023,3,1,1,"{'minutes': 12, 'seconds': 47}",3,3,81,81,1,10,False,5,Rush,Coleman Bennett run for 5 yds to the Buckn 24,0.0837442926407759,2022-09-17T17:09:45.000Z,3,Central Michigan,2022
401416602101875204,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166023,3,2,1,"{'minutes': 12, 'seconds': 47}",3,3,76,76,2,5,False,13,Pass Reception,Ethan Grady pass complete to Okeyo Ayungo for 13 yds to the Buckn 37 for a 1ST down,1.3043644347842705,2022-09-17T17:09:45.000Z,3,Central Michigan,2022
401416602101875205,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166023,3,3,1,"{'minutes': 12, 'seconds': 47}",3,3,63,63,1,10,False,6,Rush,Coleman Bennett run for 6 yds to the Buckn 43,0.4024109850387187,2022-09-17T17:09:45.000Z,3,Central Michigan,2022
401416602101875206,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166023,3,4,1,"{'minutes': 12, 'seconds': 47}",3,3,57,57,2,4,False,7,Pass Reception,Ethan Grady pass complete to Damian Harris for 7 yds to the 50 yard line for a 1ST down,0.8066878764176585,2022-09-17T17:15:16.000Z,3,Central Michigan,2022
401416602101875207,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166023,3,5,1,"{'minutes': 12, 'seconds': 47}",3,3,50,50,1,10,False,2,Rush,Coleman Bennett run for 2 yds to the Buckn 48,-0.630441223621050,2022-09-17T17:15:16.000Z,3,Central Michigan,2022
401416602101904501,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166023,3,6,1,"{'minutes': 9, 'seconds': 54}",2,3,52,52,2,12,False,0,Timeout,"Timeout BUCKNELL, clock 09:54",,2022-09-17T17:05:16.000Z,3,Central Michigan,2022
401416602101904502,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166023,3,7,1,"{'minutes': 9, 'seconds': 54}",2,3,52,52,2,12,False,0,Pass Incompletion,Ethan Grady pass incomplete to Coleman Bennett,-0.9028486458352107,2022-09-17T17:05:16.000Z,3,Central Michigan,2022
401416602101904503,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166023,3,8,1,"{'minutes': 9, 'seconds': 54}",2,3,52,52,3,12,False,5,Pass Reception,Ethan Grady pass complete to Christian Tait for 5 yds to the CMich 47,0.0396436801887052,2022-09-17T17:05:16.000Z,3,Central Michigan,2022
401416602101909901,Bucknell,Patriot,Central Michigan,Mid-American,Central Michigan,Bucknell,0,0,401416602,4014166023,3,9,1,"{'minutes': 9, 'seconds': 0}",2,3,47,47,4,7,False,0,Punt,Ruben Anderson punt for 45 yds,,2022-09-17T17:20:42.000Z,3,Central Michigan,2022
401416602101909903,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166024,4,1,1,"{'minutes': 9, 'seconds': 0}",3,2,2,98,1,10,False,2,Rush,Lew Nichols III run for 2 yds to the CMich 4,-0.161081078739122137,2022-09-17T17:20:42.000Z,3,Central Michigan,2022
401416602101909904,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166024,4,2,1,"{'minutes': 9, 'seconds': 0}",3,2,4,96,2,8,False,12,Rush,Lew Nichols III run for 12 yds to the CMich 16 for a 1ST down,0.55689405243617431,2022-09-17T17:20:42.000Z,3,Central Michigan,2022
401416602101909905,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166024,4,3,1,"{'minutes': 9, 'seconds': 0}",3,2,16,84,1,10,False,11,Rush,Lew Nichols III run for 11 yds to the CMich 27 for a 1ST down,0.6466538929817380,2022-09-17T17:20:42.000Z,3,Central Michigan,2022
401416602101909906,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166024,4,4,1,"{'minutes': 9, 'seconds': 0}",3,2,27,73,1,10,False,2,Rush,Lew Nichols III run for 2 yds to the CMich 29,-0.4908856028320683,2022-09-17T17:20:42.000Z,3,Central Michigan,2022
401416602101909907,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166024,4,5,1,"{'minutes': 9, 'seconds': 0}",3,2,29,71,2,8,False,0,Pass Incompletion,Daniel Richardson pass incomplete to Lew Nichols III,-0.53089621548160079,2022-09-17T17:20:42.000Z,3,Central Michigan,2022
401416602101909908,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166024,4,6,1,"{'minutes': 9, 'seconds': 0}",3,2,29,71,3,8,False,10,Pass Reception,Daniel Richardson pass complete to Jalen McGaughy for 10 yds to the CMich 39 for a 1ST down,2.09948121607073969,2022-09-17T17:20:42.000Z,3,Central Michigan,2022
401416602101909909,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166024,4,7,1,"{'minutes': 9, 'seconds': 0}",3,2,39,61,1,10,False,0,Pass Incompletion,Daniel Richardson pass incomplete to D.C. Temple,-1.1077677360468863,2022-09-17T17:20:42.000Z,3,Central Michigan,2022
401416602101909910,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166024,4,8,1,"{'minutes': 9, 'seconds': 0}",3,2,39,61,2,10,False,14,Rush,Lew Nichols III run for 14 yds to the Buckn 47 for a 1ST down,2.3495815312453223,2022-09-17T17:20:42.000Z,3,Central Michigan,2022
401416602101909911,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166024,4,9,1,"{'minutes': 9, 'seconds': 0}",3,2,53,47,1,10,False,0,Pass Incompletion,Daniel Richardson pass incomplete to Jalen McGaughy,-1.0507069190375146,2022-09-17T17:20:42.000Z,3,Central Michigan,2022
401416602101909912,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166024,4,10,1,"{'minutes': 9, 'seconds': 0}",3,2,53,47,2,10,False,17,Pass Reception,Daniel Richardson pass complete to Lew Nichols III for 17 yds to the Buckn 30 for a 1ST down,1.8496660273811736,2022-09-17T17:20:42.000Z,3,Central Michigan,2022
401416602101909913,Central Michigan,Mid-American,Bucknell,Patriot,Central Michigan,Bucknell,0,0,401416602,4014166024,4,11,1,"{'minutes': 9, 'seconds': 0}",3,2,70,30,1,10,False,0,Pass Incompletion,Daniel Richardson pass incomplete to Langston Lewis,-0.557844891990525,2022-09-17T17:20:42.000Z,3,Central Michigan,2022
