id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415177101854503,Northern Colorado,Big Sky,Wyoming,Mountain West,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,78,78,1,10,False,11,Pass Reception,Dylan McCaffrey pass complete to Alec Pell for 11 yds to the NoCol 33 for a 1ST down,0.8429281331999734,2022-09-10T20:06:29.000Z,2,Wyoming,2022
401415177101854504,Northern Colorado,Big Sky,Wyoming,Mountain West,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,67,67,1,10,False,6,Rush,Elijah Dotson run for 6 yds to the NoCol 39,0.3906282102434897,2022-09-10T20:06:29.000Z,2,Wyoming,2022
401415177101854505,Northern Colorado,Big Sky,Wyoming,Mountain West,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,61,61,2,4,False,9,Rush,Elijah Dotson run for 9 yds to the NoCol 48 for a 1ST down,1.0303741701872281,2022-09-10T20:06:29.000Z,2,Wyoming,2022
401415177101854506,Northern Colorado,Big Sky,Wyoming,Mountain West,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,52,52,1,10,False,4,Rush,Elijah Dotson run for 4 yds to the Wyom 48,-0.1504912861657514,2022-09-10T20:06:29.000Z,2,Wyoming,2022
401415177101854507,Wyoming,Mountain West,Northern Colorado,Big Sky,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,5,1,"{'minutes': 14, 'seconds': 54}",3,3,35,65,0,0,False,21,Kickoff Return (Offense),"John Hoyland kickoff for 64 yds , David Afari return for 21 yds to the NoCol 22",,2022-09-10T20:40:52.000Z,2,Wyoming,2022
401415177101875101,Northern Colorado,Big Sky,Wyoming,Mountain West,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,6,1,"{'minutes': 12, 'seconds': 48}",3,3,48,48,2,6,False,-10,Sack,Dylan McCaffrey sacked by Shae Suiaunoa for a loss of 10 yards to the NoCol 42,-2.73269734484589397,2022-09-10T20:06:29.000Z,2,Wyoming,2022
401415177101875102,Northern Colorado,Big Sky,Wyoming,Mountain West,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,7,1,"{'minutes': 12, 'seconds': 48}",2,3,58,58,3,16,False,0,Timeout,"Timeout NORTHERN COLO, clock 12:48",,2022-09-10T20:06:29.000Z,2,Wyoming,2022
401415177101875103,Northern Colorado,Big Sky,Wyoming,Mountain West,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,8,1,"{'minutes': 12, 'seconds': 48}",2,3,58,58,3,16,False,17,Pass Reception,Dylan McCaffrey pass complete to Elijah Dotson for 17 yds to the Wyom 41 for a 1ST down,3.65072329382555697,2022-09-10T20:06:29.000Z,2,Wyoming,2022
401415177101875104,Northern Colorado,Big Sky,Wyoming,Mountain West,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,9,1,"{'minutes': 12, 'seconds': 48}",2,3,41,41,1,10,False,3,Rush,Elijah Dotson run for 3 yds to the Wyom 38,-0.2817600859254661,2022-09-10T20:06:29.000Z,2,Wyoming,2022
401415177101875105,Northern Colorado,Big Sky,Wyoming,Mountain West,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,10,1,"{'minutes': 12, 'seconds': 48}",2,3,38,38,2,7,False,0,Rush,Elijah Dotson run for no gain to the Wyom 38,-0.9633133703131005,2022-09-10T20:06:29.000Z,2,Wyoming,2022
401415177101875106,Northern Colorado,Big Sky,Wyoming,Mountain West,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,11,1,"{'minutes': 12, 'seconds': 48}",2,3,38,38,3,7,False,0,Penalty,"NORTHERN COLO Penalty, Illegal Shift (Alec Pell) declined",,2022-09-10T20:06:29.000Z,2,Wyoming,2022
401415177101894801,Northern Colorado,Big Sky,Wyoming,Mountain West,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,12,1,"{'minutes': 10, 'seconds': 51}",2,3,38,38,4,7,False,0,Pass Incompletion,Dylan McCaffrey pass incomplete,-1.4614248806195338,2022-09-10T20:11:43.000Z,2,Wyoming,2022
401415177101894804,Wyoming,Mountain West,Northern Colorado,Big Sky,Wyoming,Northern Colorado,0,0,401415177,4014151771,1,13,1,"{'minutes': 10, 'seconds': 51}",3,2,38,62,1,10,False,5,Penalty,"BRAASCH, Joseph rush up the middle for a gain of 3 yards to the WYO41 (RANTISSI, Elias). PENALTY UNC Offsides enforced 5 yards from the WYO38 to the WYO43 [SG]. NO PLAY (replay the down).",,2022-09-10T20:06:29.000Z,2,Wyoming,2022
