id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426598101849903,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,0,401426598,4014265981,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Aidan Laros kickoff for 65 yds for a touchback,,2022-11-05T16:04:01.000Z,10,Western Kentucky,2022
401426598101849905,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,0,0,401426598,4014265981,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,29,Rush,Malachi Corley run for 29 yds to the Charl 46 for a 1ST down,2.5344677115868572,2022-11-05T16:04:01.000Z,10,Western Kentucky,2022
401426598101856701,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,7,0,401426598,4014265981,1,3,1,"{'minutes': 14, 'seconds': 32}",3,3,46,46,1,10,True,46,Passing Touchdown,"Austin Reed pass complete to Jaylen Hall for 46 yds for a TD, (Brayden Narveson KICK)",3.5432874081344643,2022-11-05T16:04:24.000Z,10,Western Kentucky,2022
401426598101856703,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,7,0,401426598,4014265982,2,1,1,"{'minutes': 14, 'seconds': 32}",3,3,65,65,0,0,False,0,Kickoff,Cory Munson kickoff for 65 yds for a touchback,,2022-11-05T16:04:24.000Z,10,Western Kentucky,2022
401426598101856705,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,7,401426598,4014265982,2,2,1,"{'minutes': 14, 'seconds': 32}",3,3,25,75,1,10,False,3,Rush,Shadrick Byrd run for 3 yds to the Charl 28,-0.2957674139440157,2022-11-05T16:04:24.000Z,10,Western Kentucky,2022
401426598101856706,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,7,401426598,4014265982,2,3,1,"{'minutes': 14, 'seconds': 32}",3,3,28,72,2,7,False,5,Pass Reception,Chris Reynolds pass complete to Victor Tucker for 5 yds to the Charl 33,0.0761799593184067,2022-11-05T16:04:24.000Z,10,Western Kentucky,2022
401426598101856707,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,7,401426598,4014265982,2,4,1,"{'minutes': 14, 'seconds': 32}",3,3,33,67,3,2,False,5,Rush,Johnny Martin III run for 5 yds to the Charl 38 for a 1ST down,1.3443389336674399,2022-11-05T16:04:24.000Z,10,Western Kentucky,2022
401426598101856708,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,7,401426598,4014265982,2,5,1,"{'minutes': 14, 'seconds': 32}",3,3,38,62,1,10,False,1,Rush,Johnny Martin III run for 1 yd to the Charl 39,-0.8867433222723467,2022-11-05T16:04:24.000Z,10,Western Kentucky,2022
401426598101884001,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,7,401426598,4014265982,2,6,1,"{'minutes': 11, 'seconds': 59}",3,3,39,61,2,9,False,0,Interception,Chris Reynolds pass intercepted,-1.1602530370481627,2022-11-05T16:10:00.000Z,10,Western Kentucky,2022
401426598101884401,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,14,0,401426598,4014265983,3,1,1,"{'minutes': 11, 'seconds': 55}",3,3,7,7,1,7,True,7,Passing Touchdown,"Austin Reed pass complete to Daewood Davis for 7 yds for a TD, (Brayden Narveson KICK)",2.196754630327211,2022-11-05T16:16:16.000Z,10,Western Kentucky,2022
401426598101884404,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,14,401426598,4014265984,4,1,1,"{'minutes': 11, 'seconds': 55}",3,3,48,52,1,10,False,-8,Sack,Chris Reynolds sacked by Terrion Thompson and Mike Allen for a loss of 8 yards to the Charl 40,-2.60468016069522713,2022-11-05T16:16:16.000Z,10,Western Kentucky,2022
401426598101884405,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,14,401426598,4014265984,4,2,1,"{'minutes': 11, 'seconds': 55}",3,3,40,60,2,18,False,5,Rush,Shadrick Byrd run for 5 yds to the Charl 45,0.03011767099791293,2022-11-05T16:16:16.000Z,10,Western Kentucky,2022
401426598101884406,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,14,401426598,4014265984,4,3,1,"{'minutes': 11, 'seconds': 55}",3,3,45,55,3,13,False,-5,Penalty,"CHARLOTTE Penalty, Delay Of Game (Chris Reynolds) to the Charl 40",,2022-11-05T16:16:16.000Z,10,Western Kentucky,2022
401426598101884407,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,14,401426598,4014265984,4,4,1,"{'minutes': 11, 'seconds': 55}",3,3,40,60,3,18,False,5,Penalty,"WESTRN KENTUCKY Penalty, Offsides (C.J. Jones) to the Charl 45",,2022-11-05T16:16:16.000Z,10,Western Kentucky,2022
401426598101884408,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,14,401426598,4014265984,4,5,1,"{'minutes': 11, 'seconds': 55}",3,3,45,55,3,13,False,-5,Penalty,"CHARLOTTE Penalty, False Start (Elijah Spencer) to the Charl 40",,2022-11-05T16:16:16.000Z,10,Western Kentucky,2022
401426598101884409,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,14,401426598,4014265984,4,6,1,"{'minutes': 11, 'seconds': 55}",3,3,40,60,3,18,False,3,Rush,Shadrick Byrd run for 3 yds to the Charl 43,-0.095190210115321254,2022-11-05T16:16:16.000Z,10,Western Kentucky,2022
401426598101915601,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,14,401426598,4014265984,4,7,1,"{'minutes': 8, 'seconds': 43}",3,3,43,57,4,15,False,0,Punt,"punt for 55 yds, downed at the WKent 2",,2022-11-05T16:22:58.000Z,10,Western Kentucky,2022
401426598101915603,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,14,0,401426598,4014265985,5,1,1,"{'minutes': 8, 'seconds': 43}",3,3,98,98,2,9,False,10,Pass Reception,Austin Reed pass complete to Malachi Corley for 10 yds to the WKent 12 for a 1ST down,0.46281090803227531,2022-11-05T16:22:58.000Z,10,Western Kentucky,2022
401426598101915604,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,14,0,401426598,4014265985,5,2,1,"{'minutes': 8, 'seconds': 43}",3,3,88,88,1,10,False,13,Pass Reception,Austin Reed pass complete to Daewood Davis for 13 yds to the WKent 25 for a 1ST down,0.65350487186299504,2022-11-05T16:22:58.000Z,10,Western Kentucky,2022
401426598101915605,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,14,0,401426598,4014265985,5,3,1,"{'minutes': 8, 'seconds': 43}",3,3,75,75,1,10,False,11,Rush,Davion Ervin-Poindexter run for 11 yds to the WKent 36 for a 1ST down,0.9305625119459905,2022-11-05T16:22:58.000Z,10,Western Kentucky,2022
401426598101915606,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,14,0,401426598,4014265985,5,4,1,"{'minutes': 8, 'seconds': 43}",3,3,64,64,1,10,False,0,Pass Incompletion,Austin Reed pass incomplete,-1.0411553203440639,2022-11-05T16:22:58.000Z,10,Western Kentucky,2022
401426598101915607,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,14,0,401426598,4014265985,5,5,1,"{'minutes': 8, 'seconds': 43}",3,3,64,64,1,10,False,0,Pass Incompletion,Austin Reed pass incomplete,-1.0411553203440639,2022-11-05T16:22:58.000Z,10,Western Kentucky,2022
401426598101934701,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,21,0,401426598,4014265985,5,6,1,"{'minutes': 6, 'seconds': 52}",3,3,64,64,2,10,True,64,Passing Touchdown,"Austin Reed pass complete to Malachi Corley for 64 yds for a TD, (Brayden Narveson KICK)",6.1883479281193949,2022-11-05T16:28:23.000Z,10,Western Kentucky,2022
401426598101934703,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,21,0,401426598,4014265986,6,1,1,"{'minutes': 6, 'seconds': 52}",3,3,65,65,0,0,False,22,Kickoff,"Cory Munson kickoff for 60 yds , Shadrick Byrd return for 22 yds to the Charl 27",,2022-11-05T16:28:23.000Z,10,Western Kentucky,2022
401426598101934705,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,21,401426598,4014265986,6,2,1,"{'minutes': 6, 'seconds': 52}",3,3,27,73,1,10,False,3,Rush,Johnny Martin III run for 3 yds to the Charl 30,-0.3204076759721195,2022-11-05T16:28:23.000Z,10,Western Kentucky,2022
401426598101934706,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,21,401426598,4014265986,6,3,1,"{'minutes': 6, 'seconds': 52}",3,3,30,70,2,7,False,6,Pass Reception,Chris Reynolds pass complete to Grant DuBose for 6 yds to the Charl 36,0.2904307158447432,2022-11-05T16:28:23.000Z,10,Western Kentucky,2022
401426598101934707,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,21,401426598,4014265986,6,4,1,"{'minutes': 6, 'seconds': 52}",3,3,36,64,3,1,False,2,Rush,Johnny Martin III run for 2 yds to the Charl 38 for a 1ST down,1.0096887536698223,2022-11-05T16:28:23.000Z,10,Western Kentucky,2022
401426598101934708,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,21,401426598,4014265986,6,5,1,"{'minutes': 6, 'seconds': 52}",3,3,38,62,1,10,False,11,Rush,Shadrick Byrd run for 11 yds to the Charl 49 for a 1ST down,1.0296364367865516,2022-11-05T16:28:23.000Z,10,Western Kentucky,2022
401426598101934709,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,21,401426598,4014265986,6,6,1,"{'minutes': 6, 'seconds': 52}",3,3,49,51,1,10,False,6,Pass Reception,Chris Reynolds pass complete to Grant DuBose for 6 yds to the WKent 45,0.353216982318957,2022-11-05T16:28:23.000Z,10,Western Kentucky,2022
401426598101966201,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,21,401426598,4014265986,6,7,1,"{'minutes': 3, 'seconds': 37}",3,3,55,45,2,4,False,6,Fumble Recovery (Opponent),"Chris Reynolds run for 6 yds to the WKent 39 Chris Reynolds fumbled, recovered by WKent Kaleb Oliver",,2022-11-05T16:33:45.000Z,10,Western Kentucky,2022
401426598101966203,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,21,0,401426598,4014265987,7,1,1,"{'minutes': 3, 'seconds': 37}",3,3,61,61,1,10,False,0,Pass Incompletion,Austin Reed pass incomplete,-1.1077677360468863,2022-11-05T16:33:45.000Z,10,Western Kentucky,2022
401426598101966204,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,21,0,401426598,4014265987,7,2,1,"{'minutes': 3, 'seconds': 37}",3,3,61,61,2,10,False,0,Pass Incompletion,Austin Reed pass incomplete,-0.72571522933736165,2022-11-05T16:33:45.000Z,10,Western Kentucky,2022
401426598101966205,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,21,0,401426598,4014265987,7,3,1,"{'minutes': 3, 'seconds': 37}",3,3,61,61,3,10,False,0,Pass Incompletion,Austin Reed pass incomplete,-0.38830614927378448,2022-11-05T16:33:45.000Z,10,Western Kentucky,2022
401426598101968201,Western Kentucky,Conference USA,Charlotte,Conference USA,Charlotte,Western Kentucky,21,0,401426598,4014265987,7,4,1,"{'minutes': 3, 'seconds': 17}",3,3,61,61,4,10,False,0,Punt,"Tom Ellard punt for 47 yds, fair catch by Grant DuBose at the Charl 14",,2022-11-05T16:40:37.000Z,10,Western Kentucky,2022
401426598101968203,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,21,401426598,4014265988,8,1,1,"{'minutes': 3, 'seconds': 17}",3,3,14,86,1,10,False,15,Pass Reception,Chris Reynolds pass complete to Victor Tucker for 15 yds to the Charl 29 for a 1ST down,0.8844499435739346,2022-11-05T16:40:37.000Z,10,Western Kentucky,2022
401426598101968204,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,21,401426598,4014265988,8,2,1,"{'minutes': 3, 'seconds': 17}",3,3,29,71,1,10,False,6,Pass Reception,Chris Reynolds pass complete to Victor Tucker for 6 yds to the Charl 35,0.3660456814250210,2022-11-05T16:40:37.000Z,10,Western Kentucky,2022
401426598101968205,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,21,401426598,4014265988,8,3,1,"{'minutes': 3, 'seconds': 17}",3,3,35,65,2,4,False,12,Pass Reception,Chris Reynolds pass complete to Grant DuBose for 12 yds to the Charl 47 for a 1ST down,1.3142717577566359,2022-11-05T16:40:37.000Z,10,Western Kentucky,2022
401426598101968206,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,21,401426598,4014265988,8,4,1,"{'minutes': 3, 'seconds': 17}",3,3,47,53,1,10,False,4,Rush,Shadrick Byrd run for 4 yds to the WKent 49,-0.1543469215353017,2022-11-05T16:40:37.000Z,10,Western Kentucky,2022
401426598101968207,Charlotte,Conference USA,Western Kentucky,Conference USA,Charlotte,Western Kentucky,0,21,401426598,4014265988,8,5,1,"{'minutes': 3, 'seconds': 17}",3,3,51,49,2,6,False,-15,Penalty,"REYNOLDS, Chris pass to the left complete for 1 yard to THOMPSON, Taylor caught at the WKU48 and advanced to the WKU48 (STOUT, Upton). PENALTY CLT Pass Interference on TUCKER, Victor enforced 15 yards to the CLT36 [NHSG]. NO PLAY (replay the down).",,2022-11-05T16:40:37.000Z,10,Western Kentucky,2022
