id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411161101849903,NC State,ACC,Boston College,ACC,NC State,Boston College,0,0,401411161,4014111611,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Collin Smith kickoff for 65 yds for a touchback,,2022-11-12T20:33:37.000Z,11,NC State,2022
401411161101849905,Boston College,ACC,NC State,ACC,NC State,Boston College,0,0,401411161,4014111611,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,19,Pass Reception,Emmett Morehead pass complete to Zay Flowers for 19 yds to the BC 44 for a 1ST down,1.7075723383420155,2022-11-12T20:33:37.000Z,11,NC State,2022
401411161101849906,Boston College,ACC,NC State,ACC,NC State,Boston College,0,0,401411161,4014111611,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,56,56,1,10,False,1,Rush,Pat Garwo III run for 1 yd to the BC 43,-0.9290991816818685,2022-11-12T20:33:37.000Z,11,NC State,2022
401411161101849907,Boston College,ACC,NC State,ACC,NC State,Boston College,0,0,401411161,4014111611,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,57,57,2,11,False,-5,Sack,Emmett Morehead sacked by Isaiah Moore for a loss of 5 yards to the BC 38,-1.272769218676652175,2022-11-12T20:33:37.000Z,11,NC State,2022
401411161101849908,Boston College,ACC,NC State,ACC,NC State,Boston College,0,0,401411161,4014111611,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,62,62,3,16,False,9,Pass Reception,Emmett Morehead pass complete to Alex Broome for 9 yds to the BC 47,0.379879966024499375,2022-11-12T20:33:37.000Z,11,NC State,2022
401411161101878101,Boston College,ACC,NC State,ACC,NC State,Boston College,0,0,401411161,4014111611,1,6,1,"{'minutes': 12, 'seconds': 18}",3,3,53,53,4,7,False,0,Punt,Danny Longman punt for 41 yds,,2022-11-12T20:37:23.000Z,11,NC State,2022
401411161101878103,NC State,ACC,Boston College,ACC,NC State,Boston College,0,0,401411161,4014111612,2,1,1,"{'minutes': 12, 'seconds': 18}",3,3,12,88,1,10,False,23,Pass Reception,MJ Morris pass complete to Thayer Thomas for 23 yds to the NCSt 35 for a 1ST down,1.48854298089298174,2022-11-12T20:37:23.000Z,11,NC State,2022
401411161101878104,NC State,ACC,Boston College,ACC,NC State,Boston College,0,0,401411161,4014111612,2,2,1,"{'minutes': 12, 'seconds': 18}",3,3,35,65,1,10,False,1,Rush,MJ Morris run for 1 yd to the NCSt 36,-0.8334176637748527,2022-11-12T20:37:23.000Z,11,NC State,2022
401411161101878105,NC State,ACC,Boston College,ACC,NC State,Boston College,0,0,401411161,4014111612,2,3,1,"{'minutes': 12, 'seconds': 18}",3,3,36,64,2,9,False,24,Rush,Julian Gray run for 24 yds to the BC 40 for a 1ST down,2.8870855305288465,2022-11-12T20:37:23.000Z,11,NC State,2022
401411161101878106,NC State,ACC,Boston College,ACC,NC State,Boston College,0,0,401411161,4014111612,2,4,1,"{'minutes': 12, 'seconds': 18}",3,3,60,40,1,10,False,13,Rush,Jordan Houston run for 13 yds to the BC 27 for a 1ST down,0.447768302545855,2022-11-12T20:37:23.000Z,11,NC State,2022
401411161101897901,NC State,ACC,Boston College,ACC,NC State,Boston College,7,0,401411161,4014111612,2,5,1,"{'minutes': 10, 'seconds': 20}",3,3,73,27,1,10,True,27,Passing Touchdown,"MJ Morris pass complete to Trent Pennix for 27 yds for a TD, (Christopher Dunn KICK)",2.741280841391486,2022-11-12T20:39:39.000Z,11,NC State,2022
401411161101897903,NC State,ACC,Boston College,ACC,NC State,Boston College,7,0,401411161,4014111613,3,1,1,"{'minutes': 10, 'seconds': 20}",3,3,35,65,1,10,False,0,Kickoff,Collin Smith kickoff for 65 yds for a touchback,,2022-11-12T20:43:25.000Z,11,NC State,2022
401411161101897905,Boston College,ACC,NC State,ACC,NC State,Boston College,0,7,401411161,4014111613,3,2,1,"{'minutes': 10, 'seconds': 20}",3,3,75,75,1,10,False,0,Rush,Alex Broome run for no gain to the BC 25,-0.70297002204365193,2022-11-12T20:43:25.000Z,11,NC State,2022
401411161101897906,Boston College,ACC,NC State,ACC,NC State,Boston College,0,7,401411161,4014111613,3,3,1,"{'minutes': 10, 'seconds': 20}",3,3,75,75,2,10,False,-8,Sack,Emmett Morehead sacked by Drake Thomas for a loss of 8 yards to the BC 17,-0.56130697183349820,2022-11-12T20:43:25.000Z,11,NC State,2022
401411161101897907,Boston College,ACC,NC State,ACC,NC State,Boston College,0,7,401411161,4014111613,3,4,1,"{'minutes': 10, 'seconds': 20}",3,3,88,88,3,23,False,7,Rush,Alex Broome run for 7 yds to the BC 19,0.01423561970197973,2022-11-12T20:43:25.000Z,11,NC State,2022
401411161101924801,Boston College,ACC,NC State,ACC,NC State,Boston College,0,7,401411161,4014111613,3,5,1,"{'minutes': 7, 'seconds': 51}",3,3,81,81,4,16,False,0,Punt,Danny Longman punt for 49 yds,,2022-11-12T20:47:13.000Z,11,NC State,2022
