week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
2,ACC,0,Georgia State,0,1,35,7,7.5434631104,0.7556242673704644,0.5112485347409288,1563,95,1569,North Carolina
