week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
2,FBS Independents,0,UT San Antonio,1,0,38,-3,12.6351849584,0.9110705769083414,0.8221411538166827,1534,19,1528,Army
