week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
9,Mid-American,1,Akron,0,1,27,18,3.1423127812,0.927970191888734,0.8559403837774681,1411,437,1412,Miami (OH)
