week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
11,ACC,1,Pittsburgh,1,0,7,-30,1.1406270722,0.0003539012440837,-0.9992921975118326,1399,-197,1340,Virginia
