week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
8,ACC,1,Clemson,0,0,21,-6,7.8907439562,0.107102517233512,-0.7857949655329759,1581,-249,1585,Syracuse
