week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
6,Mid-American,1,Central Michigan,0,1,17,1,9.8408644196,0.4534350985094187,-0.0931298029811625,1294,-121,1301,Ball State
