week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
12,Sun Belt,1,Georgia Southern,0,1,23,13,3.5611840933,0.985101997111767,0.970203994223534,1561,171,1574,Marshall
