week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
3,Conference USA,0,Texas,0,0,20,-21,7.2685000572,0.0203262470337598,-0.9593475059324804,1521,-195,1491,UT San Antonio
