week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
13,Mid-American,1,Central Michigan,1,1,38,19,8.1220448323,0.9864794121488354,0.9729588242976708,1317,-36,1364,Eastern Michigan
