week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,Big Ten,1,Purdue,0,1,24,21,3.3189342651,0.9991871015380748,0.9983742030761495,1648,-5,1702,Iowa
