week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
7,Mid-American,1,Northern Illinois,1,0,10,-29,3.5452649019,0.0020665780752469,-0.995866843849506,1382,59,1293,Eastern Michigan
