week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
5,Mid-American,1,Central Michigan,1,1,38,21,3.2021495199,0.9985502584460658,0.9971005168921316,1473,9,1522,Toledo
