week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,Sun Belt,0,Louisville,0,0,10,-24,4.7471769705,0.001117924872603,-0.9977641502547938,1480,-235,1446,James Madison
