week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
4,Mountain West,0,Sacramento State,1,0,10,-31,2.5293820437,0.2908781832808196,-0.4182436334383608,1233,,1233,Colorado State
