week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
2,Mountain West,0,Auburn,0,0,16,-8,6.5729881148,0.0016995011490309,-0.996600997701938,1338,-294,1343,San José State
