week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
1,Pac-12,0,Idaho,1,1,24,7,4.2154013195,0.899615631068364,0.7992312621367279,1590,,1590,Washington State
