week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
9,Pac-12,1,California,0,1,42,18,2.9455538773,0.9673721995982412,0.9347443991964822,1674,207,1697,Oregon
