week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
12,Conference USA,1,Florida Atlantic,1,1,49,28,5.2048728895,0.9961994998276068,0.9923989996552136,1300,-170,1395,Middle Tennessee
