week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
6,FBS Independents,0,Wake Forest,0,0,10,-35,1.9910040659,0.0012034501023366,-0.9975930997953266,1476,-203,1404,Army
