week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
4,Big Ten,1,Maryland,1,1,34,7,4.5634130288,0.982561079005028,0.965122158010056,2024,416,2012,Michigan
