week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
1,Mountain West,0,Maine,1,1,41,41,2.9737162676,0.9989492493621734,0.997898498724347,1229,,1229,New Mexico
