week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
11,Big 12,1,Oklahoma State,0,0,14,-6,8.0007805215,0.2369757468013433,-0.5260485063973133,1731,157,1716,Iowa State
