week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
2,ACC,0,UCF,0,1,20,6,6.8694968226,0.9955895764413982,0.9911791528827966,1489,-80,1506,Louisville
