week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
9,SEC,1,Florida,1,1,42,22,1.8408830727,0.9981635675734722,0.9963271351469446,2154,601,2155,Georgia
