week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
13,Big Ten,1,Rutgers,1,1,37,37,2.6623078589,0.9980026951489448,0.9960053902978898,1585,342,1646,Maryland
