week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
11,Conference USA,1,North Texas,1,1,41,20,6.1955105145,0.9979997605730326,0.9959995211460654,1548,6,1594,UAB
