week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
12,American Athletic,1,East Carolina,0,1,42,39,2.3793154944,0.9995622984500824,0.999124596900165,1517,-70,1645,Houston
