week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
12,FBS Independents,0,Missouri,0,0,14,-31,1.3336480116,0.0014471225641838,-0.9971057548716322,1081,-343,1038,New Mexico State
