week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
13,Big 12,1,TCU,0,0,14,-48,2.0307151165,0.0059963227109096,-0.9880073545781808,1700,-9,1554,Iowa State
