week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
2,SEC,0,Wake Forest,1,0,25,-20,3.2065768034,0.1586008615864189,-0.6827982768271621,1431,-209,1403,Vanderbilt
