week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
8,FBS Independents,1,BYU,1,1,41,27,4.5634185859,0.9989435265563272,0.9978870531126546,1562,-23,1635,Liberty
