week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
4,Conference USA,0,South Carolina,0,0,20,-36,3.4576584846,0.0020892593241244,-0.9958214813517512,1169,-301,1106,Charlotte
