week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,American Athletic,1,Tulane,1,0,13,-14,3.3401471033,0.0011219676588022,-0.9977560646823956,1382,-165,1366,Tulsa
