week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
1,American Athletic,0,Mississippi State,0,0,23,-26,1.6818709266,0.0010669141336264,-0.9978661717327472,1490,-30,1427,Memphis
