week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
5,Sun Belt,0,Western Kentucky,0,1,34,7,7.2257283546,0.9229022282445632,0.8458044564891265,1372,-472,1427,Troy
