week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
11,Mid-American,1,Miami (OH),0,1,37,16,3.8897345532,0.955093216009992,0.9101864320199838,1413,1,1451,Ohio
