week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
7,Big 12,1,Iowa State,1,1,24,3,6.3968504297,0.8206606968288145,0.641321393657629,1898,122,1897,Texas
