week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
4,Sun Belt,1,Old Dominion,0,0,26,-3,8.8789612215,0.7000928846892281,0.4001857693784563,1245,-119,1246,Arkansas State
