week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
3,Pac-12,0,North Dakota State,1,1,31,3,8.0224599542,0.3188026796204188,-0.3623946407591623,1328,,1328,Arizona
