week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
9,Conference USA,1,Louisiana Tech,1,1,42,8,7.398079769,0.0133973653704329,-0.973205269259134,982,-198,1007,Florida International
