week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
13,Big Ten,1,Illinois,1,0,3,-38,1.8357650475,0.0203247474451114,-0.959350505109777,1318,-389,1257,Northwestern
