week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
6,Mountain West,1,Wyoming,1,0,14,-13,6.9613244457,0.2174304892597961,-0.5651390214804077,1196,-171,1183,New Mexico
